14 Sep 2004,383.5,383.5,372.94,378.12,1630812,,,,
15 Sep 2004,378.66,383.5,371.01,373.77,1977025,,,,
16 Sep 2004,371.59,379.04,371.39,376.57,1041002,,,,
17 Sep 2004,379.14,394.64,377.45,392.94,2198642,,,,
20 Sep 2004,392.21,403.74,392.21,398.36,3643943,,,,
21 Sep 2004,397.15,403.45,397.15,400.54,1345748,,,,
22 Sep 2004,401.9,402.77,396.57,399.53,1684506,,,,
23 Sep 2004,399.96,401.56,395.07,397.25,1909654,,,,
24 Sep 2004,397.06,406.35,395.17,398.51,2136634,,,,
27 Sep 2004,400.45,403.35,394.3,396.38,2189720,,,,
28 Sep 2004,397.06,397.06,381.76,383.45,3498870,,,,
29 Sep 2004,382.38,387.37,375.32,382.82,2956913,,,,
30 Sep 2004,385.44,394.54,382.29,390.62,2613672,,,,
01 Oct 2004,390.28,408.87,386.65,405.38,2032506,,,,
04 Oct 2004,406.84,416.13,406.79,408.68,1680218,,,,
05 Oct 2004,409.65,425.87,408.68,423.54,2139145,,,,
06 Oct 2004,424.66,424.66,412.16,413.42,2393336,,,,
07 Oct 2004,413.04,420.98,409.94,417.01,1842346,,,,
08 Oct 2004,419.18,419.18,408.68,411.15,1004312,,,,
09 Oct 2004,413.57,413.57,408.92,411.05,181834,,,,
11 Oct 2004,412.5,415.46,400.2,402.04,543128,,,,
12 Oct 2004,405.77,407.47,392.21,393.72,2490913,,,,
14 Oct 2004,392.21,396.04,386.4,392.94,1936889,,,,
15 Oct 2004,393.67,400.78,388.15,389.89,972769,,,,
18 Oct 2004,392.21,398.02,389.79,392.75,968698,,,,
19 Oct 2004,395.12,406.74,394.49,402.43,818684,,,,
20 Oct 2004,403.84,410.61,397.35,399.19,1319456,,,,
21 Oct 2004,399.96,402.67,395.22,397.35,4680925,,,,
25 Oct 2004,396.18,396.18,377.88,380.21,897641,,,,
26 Oct 2004,381.95,393.18,380.21,391.05,1155033,,,,
27 Oct 2004,390.28,398.46,387.28,396.04,912818,,,,
28 Oct 2004,399.96,407.71,399.96,404.56,785929,,,,
29 Oct 2004,407.71,416.33,401.95,403.64,2098884,,,,
01 Nov 2004,406.6,406.6,394.39,402.38,917213,,,,
02 Nov 2004,407.9,409.02,396.57,405.38,787090,,,,
03 Nov 2004,406.74,408.68,402.04,406.26,875495,,,,
04 Nov 2004,408.68,412.79,400.16,403.64,919224,,,,
05 Nov 2004,401.7,409.65,398.99,407.47,835362,,,,
08 Nov 2004,411.58,423.2,410.61,416.13,1598342,,,,
09 Nov 2004,417.39,417.39,408.24,410.9,711747,,,,
10 Nov 2004,411.97,416.91,411.58,415.36,545343,,,,
11 Nov 2004,416.42,419.23,415.7,416.86,618767,,,,
12 Nov 2004,420.59,422.24,412.74,416.18,159693,,,,
16 Nov 2004,420.2,430.95,416.23,426.16,768523,,,,
17 Nov 2004,427.17,432.89,426.11,431.73,707028,,,,
18 Nov 2004,435.7,435.79,426.4,431.19,565149,,,,
19 Nov 2004,432.89,435.7,421.75,423.2,646363,,,,
22 Nov 2004,416.72,420.3,410.81,417.88,402410,,,,
23 Nov 2004,421.17,433.86,419.81,430.56,571227,,,,
24 Nov 2004,430.47,448.82,428.63,442.91,889128,,,,
25 Nov 2004,445.48,455.07,442.04,450.13,1132822,,,,
29 Nov 2004,451.97,480.34,448,475.16,1352730,,,,
30 Nov 2004,476.47,477.44,464.85,467.61,878901,,,,
01 Dec 2004,469.69,473.66,457.58,463.3,1469786,,,,
02 Dec 2004,467.51,481.21,467.51,473.66,948613,,,,
03 Dec 2004,476.95,486.83,475.5,477.44,1126769,,,,
06 Dec 2004,483.15,487.12,477.53,479.13,1166853,,,,
07 Dec 2004,481.31,485.38,474.53,477.44,1041401,,,,
08 Dec 2004,480.29,480.29,466.78,467.99,835818,,,,
09 Dec 2004,474.63,476.08,458.79,473.85,1313324,,,,
10 Dec 2004,476.47,479.08,466.06,467.99,749279,,,,
13 Dec 2004,466.78,471.63,461.36,466.64,877842,,,,
14 Dec 2004,469.93,473.56,465.81,471.63,598497,,,,
15 Dec 2004,472.11,481.21,472.11,478.74,803203,,,,
16 Dec 2004,480.83,489.88,478.89,485.04,1107079,,,,
17 Dec 2004,485.04,485.81,474.63,477.77,734494,,,,
20 Dec 2004,478.11,480.34,471.77,478.11,451167,,,,
21 Dec 2004,480.83,490.99,480.83,487.46,921896,,,,
22 Dec 2004,490.03,494.77,482.28,485.76,966998,,,,
23 Dec 2004,488.09,497.39,487.6,494.58,822704,,,,
24 Dec 2004,498.64,499.71,492.16,495.3,484932,,,,
27 Dec 2004,490.99,498.21,490.99,495.93,399874,,,,
28 Dec 2004,498.64,501.5,491.48,494.48,521097,,,,
29 Dec 2004,495.93,499.42,489.06,492.11,593228,,,,
30 Dec 2004,492.83,494.96,478.99,481.31,955444,,,,
31 Dec 2004,484.75,492.2,483.49,489.2,523717,,,,
03 Jan 2005,98.73,101.3,98.59,100.74,1272288,,,,
04 Jan 2005,100.98,101.88,100.34,100.68,612311,,,,
05 Jan 2005,99.75,100.72,92,97.55,1721481,,,,
06 Jan 2005,97.81,98.68,95.14,95.92,1572000,,,,
07 Jan 2005,95.49,96.44,94.33,95.54,651909,,,,
10 Jan 2005,95.98,96.05,91.23,92.02,623318,,,,
11 Jan 2005,93.94,94.13,92.21,93.13,834297,,,,
12 Jan 2005,93.26,95.51,91.25,91.86,910123,,,,
13 Jan 2005,92.4,95.29,92.4,94.54,652283,,,,
14 Jan 2005,95.1,95.49,92.46,93.64,506652,,,,
17 Jan 2005,93.36,94.33,90.55,92.14,790754,,,,
18 Jan 2005,92.19,92.68,90.28,90.67,1080651,,,,
19 Jan 2005,90.74,91.99,88.81,89.32,695627,,,,
20 Jan 2005,88.86,92.45,88.15,91.55,1111628,,,,
24 Jan 2005,91.42,91.81,89.14,89.69,415621,,,,
25 Jan 2005,89.89,93.24,88.65,92.7,601539,,,,
27 Jan 2005,92.58,93.94,92.58,93.12,589054,,,,
28 Jan 2005,93.36,95.49,93.02,95.32,827444,,,,
31 Jan 2005,96.82,98.37,95.66,97.76,1306959,,,,
01 Feb 2005,98.2,98.26,95.1,95.52,1807258,,,,
02 Feb 2005,96.1,96.36,93.66,94.07,761997,,,,
03 Feb 2005,94.31,95.91,93.94,95.53,901364,,,,
04 Feb 2005,96.26,96.82,94.52,94.94,949990,,,,
07 Feb 2005,94.89,95.82,94.13,95.35,1257349,,,,
08 Feb 2005,95.7,96.26,94.75,95.33,913812,,,,
09 Feb 2005,96.26,97.16,95.14,96.83,838353,,,,
10 Feb 2005,97.04,97.97,95.87,96.86,1010468,,,,
11 Feb 2005,96.84,97.87,96.24,97.59,590056,,,,
14 Feb 2005,97.83,99.22,97.83,98.32,650106,,,,
15 Feb 2005,98.39,98.41,96.57,98.13,959167,,,,
16 Feb 2005,98.59,98.76,94.63,95.25,817908,,,,
17 Feb 2005,94.91,95.38,93.76,94.63,740930,,,,
18 Feb 2005,94.81,95.58,92.39,92.7,705627,,,,
21 Feb 2005,92.97,93.45,92.07,92.36,716107,,,,
22 Feb 2005,92.19,93.74,92.01,93.53,571888,,,,
23 Feb 2005,92.97,93.83,92.32,92.63,418437,,,,
24 Feb 2005,92.39,93.22,91.17,91.37,1443337,,,,
25 Feb 2005,91.23,92.18,90.26,91.05,808964,,,,
28 Feb 2005,93.74,93.74,89.1,92.03,690862,,,,
01 Mar 2005,92.56,92.58,89.58,90.01,604364,,,,
02 Mar 2005,89.97,91.03,89.14,89.8,619291,,,,
03 Mar 2005,89.98,93.01,89.87,92.78,770167,,,,
04 Mar 2005,93.36,94.71,92.79,94.43,1284126,,,,
07 Mar 2005,95.29,95.29,92.02,92.77,848697,,,,
08 Mar 2005,93.23,93.96,92.58,93.33,491698,,,,
09 Mar 2005,89.29,93.55,89.29,90.65,1149293,,,,
10 Mar 2005,90.84,91.46,90.06,90.63,780316,,,,
11 Mar 2005,91.02,91.54,88.93,89.43,947459,,,,
14 Mar 2005,89.83,90.88,89.25,90.07,641124,,,,
15 Mar 2005,91,91.01,87.95,88.31,708193,,,,
16 Mar 2005,88.73,89.5,87.74,88.43,577213,,,,
17 Mar 2005,88.13,88.61,87.38,87.78,942312,,,,
18 Mar 2005,87.55,89.87,86.49,89.33,1380353,,,,
21 Mar 2005,89.48,90.06,86.79,87.23,604302,,,,
22 Mar 2005,86.98,87.33,83.28,83.96,1012743,,,,
23 Mar 2005,83.96,85.13,80.77,81.87,1102263,,,,
24 Mar 2005,81.87,82.89,79.66,80.59,1120565,,,,
28 Mar 2005,81.24,81.85,80.04,80.84,880689,,,,
29 Mar 2005,80.96,81.99,78.07,78.99,1217142,,,,
30 Mar 2005,79.39,80.52,78.44,79.62,599254,,,,
31 Mar 2005,79.8,81.02,79.2,80.18,1063172,,,,
01 Apr 2005,80.21,85.72,79.47,84.15,785828,,,,
04 Apr 2005,84.14,84.14,81.37,82.21,650110,,,,
05 Apr 2005,81.95,82.32,78.46,78.68,917450,,,,
06 Apr 2005,77.91,80.34,77.91,79.85,561533,,,,
07 Apr 2005,81.04,82.78,80.04,82.07,730485,,,,
08 Apr 2005,82.51,82.7,81.15,81.5,492731,,,,
11 Apr 2005,80.78,82.98,79.99,81,1258541,,,,
12 Apr 2005,81.91,82.23,80.14,81.48,471341,,,,
13 Apr 2005,81.75,82.67,80.58,82.23,1409837,,,,
15 Apr 2005,81.44,81.44,78.85,79.46,1859412,,,,
18 Apr 2005,78.93,81.89,78.06,81.51,970683,,,,
19 Apr 2005,81.74,82.86,79.91,80.69,755502,,,,
20 Apr 2005,80.19,84.2,80.19,83.91,592513,,,,
21 Apr 2005,83.91,85.13,82.32,84.78,507685,,,,
22 Apr 2005,85.22,85.42,83.59,84.62,392837,,,,
25 Apr 2005,82.76,86.77,82.76,86.11,412033,,,,
26 Apr 2005,85.61,86.19,83.83,84.12,442321,,,,
27 Apr 2005,84.16,85.42,82.97,83.76,341911,,,,
28 Apr 2005,83.28,83.85,82.35,83.09,410962,,,,
29 Apr 2005,82.7,82.7,79.43,79.78,707181,,,,
02 May 2005,80.33,81.74,79.6,81.49,551225,,,,
03 May 2005,81.35,82.87,80.73,82.17,458208,,,,
04 May 2005,82.32,82.7,80.71,81.35,510991,,,,
05 May 2005,81.93,82.86,81.01,81.38,445211,,,,
06 May 2005,82.1,82.98,80.57,82.41,613033,,,,
09 May 2005,82.61,85.08,82.12,84.7,422490,,,,
10 May 2005,84.64,85.03,82.47,82.93,740311,,,,
11 May 2005,82.73,84.03,82.22,83.16,422711,,,,
12 May 2005,83.48,84.43,83.28,83.91,291634,,,,
13 May 2005,84.16,84.43,83.48,83.79,472383,,,,
16 May 2005,84.43,87.14,84.06,86.76,558027,,,,
17 May 2005,87.55,87.93,85.32,86.54,1472010,,,,
18 May 2005,85.22,85.59,83.88,84.62,1329343,,,,
19 May 2005,85.8,85.98,83.96,84.44,500190,,,,
20 May 2005,84.64,84.64,83.22,83.66,386094,,,,
23 May 2005,84.06,84.86,83.28,83.83,209866,,,,
24 May 2005,84.25,86.54,83.97,86.19,519153,,,,
25 May 2005,86.05,86.48,85.49,86.02,376412,,,,
26 May 2005,86.19,87.68,85.25,87.01,516046,,,,
27 May 2005,87.16,87.84,85.07,85.67,323320,,,,
30 May 2005,85.4,86.09,83.26,83.75,583260,,,,
31 May 2005,83.87,84.8,83.39,83.86,379679,,,,
01 Jun 2005,84.16,85.61,83.9,84.93,422885,,,,
02 Jun 2005,85.03,85.8,84.26,84.57,440971,,,,
03 Jun 2005,84.57,85.13,83.87,84.73,204954,,,,
04 Jun 2005,85.22,85.22,84.25,84.63,49338,,,,
06 Jun 2005,84.45,85.51,84.11,84.53,208113,,,,
07 Jun 2005,84.45,84.82,84.11,84.32,185099,,,,
08 Jun 2005,84.45,85.2,84.45,84.92,122828,,,,
09 Jun 2005,84.83,85.59,83.91,84.39,363979,,,,
10 Jun 2005,84.35,84.6,81.76,81.97,388298,,,,
13 Jun 2005,79.83,82.58,79.83,82,272716,,,,
14 Jun 2005,82.12,82.12,80.63,81.38,174332,,,,
15 Jun 2005,81.4,82.3,81.35,81.7,126070,,,,
16 Jun 2005,81.57,83.09,81.19,82.75,342642,,,,
17 Jun 2005,82.74,82.74,81,81.44,232606,,,,
20 Jun 2005,82.7,82.7,79.8,80.22,217972,,,,
21 Jun 2005,80.31,81.54,79.99,81.05,248943,,,,
22 Jun 2005,81.17,83.38,81.15,82.4,633446,,,,
23 Jun 2005,80.41,83.23,80.19,82.45,861761,,,,
24 Jun 2005,82.26,83.87,81.59,83.37,458853,,,,
27 Jun 2005,82.9,86.75,81.66,83.82,914309,,,,
28 Jun 2005,83.96,84.43,80.4,80.68,417871,,,,
29 Jun 2005,81.74,83.09,80.77,82.67,312095,,,,
30 Jun 2005,82.98,84.23,81.74,82.33,243035,,,,
01 Jul 2005,82.51,83.83,82.32,82.94,330378,,,,
04 Jul 2005,83.48,83.48,81.86,82.66,304720,,,,
05 Jul 2005,83.3,86.48,82.43,85.96,1204724,,,,
06 Jul 2005,86,87.53,85.13,85.77,734786,,,,
07 Jul 2005,85.8,86.75,83.89,84.58,654375,,,,
08 Jul 2005,85.22,86,83.48,84.15,703397,,,,
11 Jul 2005,84.91,87.18,84.82,86.86,896580,,,,
12 Jul 2005,87.16,91.3,86.77,90.37,1216159,,,,
13 Jul 2005,90.76,91.03,88.76,89.19,353452,,,,
14 Jul 2005,89.19,90.24,87.74,88.17,411411,,,,
15 Jul 2005,87.55,90.15,87.55,89.81,244856,,,,
18 Jul 2005,90.06,90.98,89.91,90.72,265593,,,,
19 Jul 2005,90.08,92.49,89.83,92.2,478633,,,,
20 Jul 2005,92.58,92.93,90.55,91.06,226882,,,,
21 Jul 2005,91.42,91.94,88.79,89.36,261543,,,,
22 Jul 2005,89.87,91.81,89.2,91.32,211450,,,,
25 Jul 2005,89.66,92.39,89.66,91.55,283279,,,,
26 Jul 2005,91.81,92.74,90.5,92.29,262446,,,,
27 Jul 2005,92,93.94,91.81,92.79,163290,,,,
29 Jul 2005,92.87,95.25,91.35,93.15,811767,,,,
01 Aug 2005,93.36,97.42,92.99,96.99,826124,,,,
02 Aug 2005,97.04,102.81,97.04,102.05,1660691,,,,
03 Aug 2005,102.27,102.27,98.25,98.68,991701,,,,
04 Aug 2005,99.17,100.07,96.84,97.18,684472,,,,
05 Aug 2005,97.23,99.55,97.05,97.4,509458,,,,
08 Aug 2005,97.4,98.01,92,92.62,735645,,,,
09 Aug 2005,92.58,93.49,90.53,91.38,546069,,,,
10 Aug 2005,91.83,93.52,91.42,93.25,521465,,,,
11 Aug 2005,93.41,97.62,93.41,96.31,1331707,,,,
12 Aug 2005,97.23,97.81,95.4,96.69,1171981,,,,
16 Aug 2005,97.42,97.42,94.82,95.3,272128,,,,
17 Aug 2005,95.39,97.21,93.97,95.64,568996,,,,
18 Aug 2005,96.07,97.21,94.73,95.39,657409,,,,
19 Aug 2005,95.87,96.44,94.52,95.09,422694,,,,
22 Aug 2005,95.39,95.85,91.85,92.41,361416,,,,
23 Aug 2005,92.54,93.74,91.85,92.54,382915,,,,
24 Aug 2005,92.58,92.93,90.66,91.74,355883,,,,
25 Aug 2005,91.44,92.19,90.06,90.99,252716,,,,
26 Aug 2005,91.71,92.66,91.13,91.55,263326,,,,
29 Aug 2005,91.61,92.85,88.52,90.02,490885,,,,
30 Aug 2005,90.07,90.98,89.68,90.43,287254,,,,
31 Aug 2005,89.68,90.45,89.22,89.65,276004,,,,
01 Sep 2005,89.87,91.61,89.87,90.97,126141,,,,
02 Sep 2005,91.52,96.55,91.42,95.34,874147,,,,
05 Sep 2005,95.64,96.92,95.21,95.97,324479,,,,
06 Sep 2005,95.51,96.8,94.71,95.99,293564,,,,
08 Sep 2005,96.78,99.24,96.65,98.94,571849,,,,
09 Sep 2005,99.34,99.8,98.39,99.29,383640,,,,
12 Sep 2005,99.36,100.33,98.21,98.85,278431,,,,
13 Sep 2005,99.15,100.64,99.15,99.75,355490,,,,
14 Sep 2005,100.52,102.35,99.55,101.3,1775541,,,,
15 Sep 2005,100.91,101.7,100.47,100.79,480485,,,,
16 Sep 2005,101.27,102.62,100.9,101.53,383591,,,,
19 Sep 2005,101.86,103.99,101.24,102.14,620508,,,,
20 Sep 2005,103.56,103.56,100.72,101.08,333229,,,,
21 Sep 2005,101.69,101.69,97.23,100.26,452467,,,,
22 Sep 2005,99.75,100.26,96.46,96.82,418954,,,,
23 Sep 2005,96.84,100.52,95.54,98.99,459227,,,,
26 Sep 2005,99.75,101.3,99.18,100.87,334311,,,,
27 Sep 2005,101.34,106.1,101.1,105.6,1324139,,,,
28 Sep 2005,105.95,105.95,102.7,103.99,952338,,,,
29 Sep 2005,104.4,105.66,103.23,103.79,577910,,,,
30 Sep 2005,104.01,104.2,100.41,103.52,476452,,,,
03 Oct 2005,104.17,107.57,103.99,107.16,848412,,,,
04 Oct 2005,107.79,110.79,107.16,110.25,943413,,,,
05 Oct 2005,110.01,111.66,108.08,110.59,618900,,,,
06 Oct 2005,109.43,109.82,106.91,107.44,661852,,,,
07 Oct 2005,106.95,108.66,105.17,105.89,811580,,,,
10 Oct 2005,105.95,106.53,103.86,104.4,327030,,,,
11 Oct 2005,104.11,108.66,102.88,108.25,946425,,,,
13 Oct 2005,108.08,109.12,104.11,104.66,787972,,,,
14 Oct 2005,104.86,105.54,102.85,103.5,588664,,,,
17 Oct 2005,103.62,105.17,100.56,102,872090,,,,
18 Oct 2005,102.25,103.82,99.75,100.63,1033292,,,,
19 Oct 2005,99.75,101.44,96.29,97.77,717265,,,,
20 Oct 2005,98.78,100.72,94.92,97.15,926860,,,,
21 Oct 2005,97.81,99.55,96.67,99.28,583931,,,,
24 Oct 2005,100.12,101.69,98.9,100.23,818266,,,,
25 Oct 2005,100.33,101.3,98.73,100.76,999617,,,,
26 Oct 2005,100.52,100.52,96.13,96.53,875045,,,,
27 Oct 2005,96.65,96.65,92.97,93.86,1557309,,,,
28 Oct 2005,93.07,93.65,88.51,89.25,937838,,,,
31 Oct 2005,90.06,92.15,90.06,91.61,478137,,,,
01 Nov 2005,93.74,94.29,92.19,93.94,248180,,,,
02 Nov 2005,93.76,94.33,91.86,93.1,818815,,,,
07 Nov 2005,94.67,96.29,93.55,95.54,890269,,,,
08 Nov 2005,95.78,97.91,95.49,97.02,1333389,,,,
09 Nov 2005,97.24,98.49,95.39,96.1,657461,,,,
10 Nov 2005,95.92,97.23,95.59,96.55,434312,,,,
11 Nov 2005,97.66,99.92,97.04,99.5,612340,,,,
14 Nov 2005,100.72,101.1,98.18,99.5,607415,,,,
16 Nov 2005,99.55,100.94,99.21,100.49,1022128,,,,
17 Nov 2005,100.86,103.56,100.77,102.87,1092316,,,,
18 Nov 2005,103.33,106.12,103.28,105.72,792515,,,,
21 Nov 2005,105.95,107.38,105.17,105.6,677937,,,,
22 Nov 2005,104.88,106.04,103.69,104.01,412232,,,,
23 Nov 2005,103.72,107.69,103.72,106.63,468087,,,,
24 Nov 2005,107.52,109.03,106.91,107.63,760925,,,,
25 Nov 2005,107.88,111.58,107.02,111.16,968556,,,,
26 Nov 2005,111.18,112.33,110.46,110.85,308761,,,,
28 Nov 2005,110.98,114.06,110.79,113.65,687353,,,,
29 Nov 2005,113.98,113.98,110.86,111.41,439374,,,,
30 Nov 2005,111.6,112.92,107.3,107.61,608939,,,,
01 Dec 2005,106.53,111.26,105.56,111.01,877330,,,,
02 Dec 2005,111.37,112.34,109.05,109.74,1023100,,,,
05 Dec 2005,110.01,110.4,106.72,107.42,389766,,,,
06 Dec 2005,107.42,109.34,105.75,106.45,532680,,,,
07 Dec 2005,107.46,108.66,106.72,108.35,448116,,,,
08 Dec 2005,108.43,109.67,107.15,109.28,478943,,,,
09 Dec 2005,109.72,112.24,108.46,111.45,757873,,,,
12 Dec 2005,112.3,115.44,111.58,114.45,869596,,,,
13 Dec 2005,115.44,122.22,114.18,121.31,1819837,,,,
14 Dec 2005,121.83,122.93,118.74,119.48,1093372,,,,
15 Dec 2005,119.98,120.63,116.41,118.51,477217,,,,
16 Dec 2005,118.54,120.28,116.63,119.91,739107,,,,
19 Dec 2005,120.28,121.38,118.39,120.79,846852,,,,
20 Dec 2005,121.02,123.51,120.09,122.69,796885,,,,
21 Dec 2005,122.8,123.94,120.28,121.39,949296,,,,
22 Dec 2005,121.44,124.37,120.86,123.32,534692,,,,
23 Dec 2005,124.11,124.66,122.08,123.52,911588,,,,
26 Dec 2005,123.59,124.49,120.39,123.52,731236,,,,
27 Dec 2005,122.7,129.15,122.16,127.74,1463819,,,,
28 Dec 2005,128.22,128.22,124.25,124.98,624081,,,,
29 Dec 2005,124.93,128.21,123.01,126.83,865192,,,,
30 Dec 2005,124.96,127.25,124.76,126.48,356188,,,,
02 Jan 2006,125.9,126.86,123.41,123.83,316129,,,,
03 Jan 2006,124.35,125.73,124.15,125,226083,,,,
04 Jan 2006,125.9,128.2,125.8,127.57,425593,,,,
05 Jan 2006,128.16,128.38,124.94,125.31,461696,,,,
06 Jan 2006,125.9,127.83,123.77,125.32,562310,,,,
09 Jan 2006,125.7,126.46,123.6,124.47,221893,,,,
10 Jan 2006,124.93,125.67,122.65,123.16,502888,,,,
12 Jan 2006,123.84,125.48,121.07,124.31,377615,,,,
13 Jan 2006,125.12,127.09,124.31,124.63,736839,,,,
16 Jan 2006,125.12,125.7,123.68,124.29,310550,,,,
17 Jan 2006,124.35,125.61,120.47,121.8,246936,,,,
18 Jan 2006,120.28,121.73,118.2,119.59,542920,,,,
19 Jan 2006,120.18,125.28,120.09,124.15,339479,,,,
20 Jan 2006,125.51,128.67,124.15,127.72,334771,,,,
23 Jan 2006,125.9,127.05,124.16,124.77,424774,,,,
24 Jan 2006,125.68,128.99,125.22,128.56,442416,,,,
25 Jan 2006,129.38,132.54,128.99,130.89,509047,,,,
27 Jan 2006,131.14,135.15,130.74,134.39,467483,,,,
30 Jan 2006,135.54,136.14,132.61,133.17,434308,,,,
31 Jan 2006,133.26,137.9,132.87,137.38,828822,,,,
01 Feb 2006,137.52,139.86,135.19,136.93,999632,,,,
02 Feb 2006,137.52,139.03,135.3,136.51,618165,,,,
03 Feb 2006,136.66,141.97,135.19,139.1,1324316,,,,
06 Feb 2006,139.41,143.03,138.03,142.28,591711,,,,
07 Feb 2006,142.66,148.16,142.36,147.61,948162,,,,
08 Feb 2006,147.82,149.14,144.98,145.45,839877,,,,
10 Feb 2006,148.17,148.52,145.46,146.01,545899,,,,
13 Feb 2006,147.16,154.56,145.09,153.27,985557,,,,
14 Feb 2006,153.4,153.79,147.84,148.48,724862,,,,
15 Feb 2006,150.11,151.4,148.17,148.93,677149,,,,
16 Feb 2006,149.24,156.89,148.76,154.97,1511554,,,,
17 Feb 2006,152.83,157.08,149.34,149.75,1280440,,,,
20 Feb 2006,149.91,152.24,148.69,151.63,872062,,,,
21 Feb 2006,152.24,154.83,152.14,153.42,704635,,,,
22 Feb 2006,154.37,154.61,152.62,153.38,499764,,,,
23 Feb 2006,153.96,154.52,151.61,152.18,539193,,,,
24 Feb 2006,152.9,153.68,149.93,151.75,626955,,,,
27 Feb 2006,153.01,153.96,151.58,152.26,410239,,,,
28 Feb 2006,153.76,159.11,151.13,157.73,1599189,,,,
01 Mar 2006,157.85,165.6,156.89,163.88,1577023,,,,
02 Mar 2006,164.44,171.94,164.44,167.19,1421321,,,,
03 Mar 2006,167.54,176.11,167.54,175.07,1762667,,,,
06 Mar 2006,176.25,182.26,175.89,179.9,1152652,,,,
07 Mar 2006,180.52,180.52,175.91,176.54,788777,,,,
08 Mar 2006,176.25,177.88,169.6,170.38,1998878,,,,
09 Mar 2006,171.63,171.96,162.89,169.37,1703414,,,,
10 Mar 2006,171.22,174.12,170.65,173.5,1368862,,,,
13 Mar 2006,174.32,175.87,171.53,172.08,667394,,,,
14 Mar 2006,172.38,175.35,170.54,173.13,1083036,,,,
16 Mar 2006,174.32,178.68,173.54,178,1167919,,,,
17 Mar 2006,178.38,182.84,178.21,181.69,1634786,,,,
20 Mar 2006,182.26,182.8,180.52,181.87,491251,,,,
21 Mar 2006,182.37,182.88,174.32,175.54,560715,,,,
22 Mar 2006,175.67,178.77,173.54,177.76,1087371,,,,
23 Mar 2006,178.19,179.33,174.7,175.42,453492,,,,
24 Mar 2006,175.37,177.03,173.78,175.85,478993,,,,
27 Mar 2006,176.45,177.9,173.93,174.58,647980,,,,
28 Mar 2006,175.29,176.93,174.51,175.31,764519,,,,
29 Mar 2006,175.48,176.24,173.93,175.06,272301,,,,
30 Mar 2006,175.96,178.35,174.12,175.83,498472,,,,
31 Mar 2006,177.42,181.68,176.06,180.63,601234,,,,
03 Apr 2006,181.48,188.65,181.48,188.26,977798,,,,
04 Apr 2006,188.84,188.84,184.97,186.37,418810,,,,
05 Apr 2006,187.2,191.75,185.01,186.6,306984,,,,
07 Apr 2006,186.9,188.42,178.19,179.61,799137,,,,
10 Apr 2006,178.87,184.74,177.8,184.07,428418,,,,
12 Apr 2006,184.39,184.39,173.93,175.08,371867,,,,
13 Apr 2006,174.32,177.96,170.44,176.09,796763,,,,
17 Apr 2006,177.61,180.9,176.06,179.93,768569,,,,
18 Apr 2006,180.52,183.07,179.45,180.57,442556,,,,
19 Apr 2006,181.87,182.84,177.55,178.96,349319,,,,
20 Apr 2006,179.35,185.36,176.54,184.45,850882,,,,
21 Apr 2006,184.58,190.22,182.75,189.36,805809,,,,
24 Apr 2006,188.84,190.59,184.2,185.46,361171,,,,
25 Apr 2006,185.94,186.33,176.47,177.62,513417,,,,
26 Apr 2006,178.17,187.06,175.07,185.63,425465,,,,
27 Apr 2006,179.82,187.88,179.16,181.45,378430,,,,
28 Apr 2006,178.21,181.1,172.38,179.94,388795,,,,
29 Apr 2006,180.13,185.15,180.13,184.1,134374,,,,
02 May 2006,185.74,187.63,184.03,184.7,184543,,,,
03 May 2006,187.47,188.84,182.09,185.99,346269,,,,
04 May 2006,187.68,190.97,186.71,187.59,483186,,,,
05 May 2006,189.81,190.14,186.35,187.49,631844,,,,
08 May 2006,188.81,190.2,185.96,186.55,340108,,,,
09 May 2006,187.29,193.1,184,190.85,1366693,,,,
10 May 2006,191.85,192.33,187.88,188.83,629261,,,,
11 May 2006,189.81,189.81,184.05,184.9,310432,,,,
12 May 2006,184,189.81,181.1,186.44,743774,,,,
15 May 2006,187.22,189.77,175.29,178.04,851774,,,,
16 May 2006,178.19,181.1,169.09,180.12,834540,,,,
17 May 2006,182.45,188.07,181.34,186.36,851889,,,,
18 May 2006,184.97,184.97,167.34,169.07,823200,,,,
19 May 2006,174.3,176.91,156.89,164.42,962000,,,,
22 May 2006,165.6,172.36,127.83,147.58,752511,,,,
23 May 2006,150.11,154.56,142.57,151.28,649113,,,,
24 May 2006,153.01,155.92,147.2,150.36,656460,,,,
25 May 2006,148.75,157.85,143.93,155.47,660509,,,,
26 May 2006,157.66,161.68,155.93,157.8,440690,,,,
29 May 2006,158.82,161.92,157,159.79,480607,,,,
30 May 2006,160.18,160.18,149.79,152.66,482885,,,,
31 May 2006,151.08,153.77,143.72,152.95,752944,,,,
01 Jun 2006,153.87,155.92,141.58,143.41,651459,,,,
02 Jun 2006,144.33,153.79,143.33,152.82,788492,,,,
05 Jun 2006,153.59,157.27,148.28,151.55,716841,,,,
06 Jun 2006,149.14,153.98,145.26,148.69,556562,,,,
07 Jun 2006,148.17,150.26,140.54,144.44,484342,,,,
08 Jun 2006,142.85,143.33,137.72,139.56,646111,,,,
09 Jun 2006,138.5,148.93,136.55,146.52,521150,,,,
12 Jun 2006,147.2,148.17,139.07,140.85,625969,,,,
13 Jun 2006,138.49,140.31,132.67,134.41,780765,,,,
14 Jun 2006,135.6,142.36,125.99,127.81,886106,,,,
