03 Jan 2005,2080,2118.6,2080,2115,519411153,,,,
04 Jan 2005,2116.95,2120.15,2100.55,2103.75,553930339,,,,
05 Jan 2005,2103.75,2105.1,1990.15,2032.2,676547789,,,,
06 Jan 2005,2031.55,2035.65,1984.25,1998.35,549576066,,,,
07 Jan 2005,1998.25,2021.45,1992.55,2015.5,424867497,,,,
10 Jan 2005,2016.75,2025.9,1974.8,1982,492223858,,,,
11 Jan 2005,1982.7,1988.9,1947.35,1952.05,442030495,,,,
12 Jan 2005,1953.6,1966.65,1900.85,1913.6,448554710,,,,
13 Jan 2005,1922.5,1963.4,1916.95,1954.55,442832882,,,,
14 Jan 2005,1954.9,1961.4,1922.85,1931.1,410397199,,,,
17 Jan 2005,1931.75,1944.55,1902.45,1932.9,336492920,,,,
18 Jan 2005,1933.05,1956.95,1925.35,1934.05,334984776,,,,
19 Jan 2005,1934.1,1945.65,1922.35,1926.65,372066050,,,,
20 Jan 2005,1928.1,1940.95,1900.05,1925.3,324380246,,,,
24 Jan 2005,1925.3,1932.75,1902.9,1909,266785227,,,,
25 Jan 2005,1908.85,1934.25,1894.4,1931.85,330450087,,,,
27 Jan 2005,1931.9,1961.75,1929,1955,426393202,,,,
28 Jan 2005,1955.25,2014.25,1950.85,2008.3,378449410,,,,
31 Jan 2005,2008.45,2060.4,2006.35,2057.6,427146461,,,,
01 Feb 2005,2057.75,2072.5,2045.25,2059.85,471215824,,,,
02 Feb 2005,2062.15,2074.5,2045.5,2052.25,510722261,,,,
03 Feb 2005,2052.35,2083.75,2052.35,2079.45,521294945,,,,
04 Feb 2005,2079.4,2099.2,2060.8,2077.95,552008234,,,,
07 Feb 2005,2097.45,2098,2049.85,2055.1,535170833,,,,
08 Feb 2005,2055,2065,2043.6,2055.15,517034319,,,,
09 Feb 2005,2055.2,2077.7,2055.2,2070,531529530,,,,
10 Feb 2005,2070.1,2075.1,2049.85,2063.35,614618135,,,,
11 Feb 2005,2063.35,2084.5,2063.35,2082.05,471039289,,,,
14 Feb 2005,2083.05,2110.15,2083.05,2098.25,426416968,,,,
15 Feb 2005,2098.25,2101.6,2081.2,2089.95,354202547,,,,
16 Feb 2005,2090,2103.4,2059.45,2068.8,428998287,,,,
17 Feb 2005,2069.1,2069.15,2045.85,2061.9,379326605,,,,
18 Feb 2005,2062.45,2076.7,2048.85,2055.55,431701113,,,,
21 Feb 2005,2055.15,2065.75,2039.9,2043.2,314956941,,,,
22 Feb 2005,2043.4,2061.65,2036.6,2058.4,324968123,,,,
23 Feb 2005,2058.7,2065.15,2051.35,2057.1,381388153,,,,
24 Feb 2005,2057.75,2070.5,2052.4,2055.3,370196415,,,,
25 Feb 2005,2057.3,2081.85,2051.2,2060.9,372347701,,,,
28 Feb 2005,2061.2,2106.2,2047.7,2103.25,457380286,,,,
01 Mar 2005,2103.1,2115.1,2073.8,2084.4,380794052,,,,
02 Mar 2005,2084.6,2096.35,2080.55,2093.25,419195425,,,,
03 Mar 2005,2093.4,2132.75,2093.35,2128.85,460505794,,,,
04 Mar 2005,2129.1,2152.75,2129.1,2148.15,479244608,,,,
07 Mar 2005,2148.25,2166.85,2143.05,2160.1,476261542,,,,
08 Mar 2005,2160.65,2173.85,2154,2168.95,432819210,,,,
09 Mar 2005,2169.1,2183.45,2141.35,2160.8,420233553,,,,
10 Mar 2005,2160.85,2170.2,2145.75,2167.4,353371565,,,,
11 Mar 2005,2167.7,2182.1,2148.7,2154,435070763,,,,
14 Mar 2005,2153.8,2164.15,2140.9,2146.35,411482067,,,,
15 Mar 2005,2146.55,2151.35,2122,2128.95,398275158,,,,
16 Mar 2005,2129.35,2158.9,2121.1,2125.55,429135886,,,,
17 Mar 2005,2123.95,2126.55,2090.45,2098.5,390183655,,,,
18 Mar 2005,2097.75,2112.25,2077.2,2109.15,413653581,,,,
21 Mar 2005,2117.95,2124.8,2089.35,2096.6,316051990,,,,
22 Mar 2005,2096.75,2099,2056.5,2061.6,295664597,,,,
23 Mar 2005,2061.2,2067.45,2019.85,2026.4,351544693,,,,
24 Mar 2005,2026.6,2042.45,2007.35,2015.4,319836837,,,,
28 Mar 2005,2015.75,2046.85,2015.25,2029.45,237990588,,,,
29 Mar 2005,2029.4,2032.65,1971.55,1983.85,317526339,,,,
30 Mar 2005,1983.65,2000.45,1971.15,1993.7,280767950,,,,
31 Mar 2005,1994.5,2043.6,1994.5,2035.65,350851650,,,,
01 Apr 2005,2035.9,2071.2,2024.25,2067.65,297665979,,,,
04 Apr 2005,2067.65,2076.6,2054.9,2063.4,316300490,,,,
05 Apr 2005,2063.2,2077.95,2043.7,2052.55,279015971,,,,
06 Apr 2005,2054,2073.1,2051.3,2069.3,310858366,,,,
07 Apr 2005,2069.15,2084.9,2048.05,2052.85,282463669,,,,
08 Apr 2005,2053.05,2057.5,2024.8,2031.2,251969977,,,,
11 Apr 2005,2032.75,2033,2001.85,2008.2,220003146,,,,
12 Apr 2005,2002.75,2027.8,2002.75,2024.95,208693149,,,,
13 Apr 2005,2024.9,2038.85,2018.1,2025.45,249089044,,,,
15 Apr 2005,2022.5,2022.5,1952.75,1956.3,229435077,,,,
18 Apr 2005,1955.5,1959.25,1914.85,1927.8,275556287,,,,
19 Apr 2005,1927.9,1961.15,1902.8,1909.4,268003902,,,,
20 Apr 2005,1908.5,1941.85,1902.9,1929.7,248984577,,,,
21 Apr 2005,1930.5,1950,1911.4,1948.55,248015183,,,,
22 Apr 2005,1950.6,1972.95,1950,1967.35,242334450,,,,
25 Apr 2005,1968.45,1974.2,1952.4,1970.95,201005463,,,,
26 Apr 2005,1971.05,1972.85,1951.8,1957.1,231496898,,,,
27 Apr 2005,1959.45,1962.2,1930.35,1935.4,258708236,,,,
28 Apr 2005,1935.65,1950.25,1921.05,1941.3,277723617,,,,
29 Apr 2005,1943.2,1943.2,1896.3,1902.5,229189372,,,,
02 May 2005,1903.1,1925.6,1898.15,1916.75,204812349,,,,
03 May 2005,1916.95,1940.1,1911,1920.7,188823473,,,,
04 May 2005,1920.5,1944.45,1920.15,1942.6,209612123,,,,
05 May 2005,1942.6,1973.35,1942.05,1963.3,274735483,,,,
06 May 2005,1962.3,1984.4,1947.3,1977.5,238804641,,,,
09 May 2005,1978.05,2003.15,1978.05,2000.75,239207285,,,,
10 May 2005,2001,2007.8,1989.1,1994.3,256437053,,,,
11 May 2005,1990.55,1991.85,1975.05,1985.95,277364737,,,,
12 May 2005,1985.95,1999.85,1981.95,1993.15,256419948,,,,
13 May 2005,1992.5,1992.75,1978.9,1988.3,279725004,,,,
16 May 2005,1991.5,2014.95,1989.7,2012.6,275419389,,,,
17 May 2005,2013.1,2024.6,1984.75,1990.8,292960309,,,,
18 May 2005,1990.65,1990.95,1964.65,1982.75,269583434,,,,
19 May 2005,1983.15,2008.35,1983.15,1990.85,284686526,,,,
20 May 2005,1991.85,1998.2,1975.95,1992.4,265754914,,,,
23 May 2005,1992.1,2019.35,1991.7,2013.9,260181798,,,,
24 May 2005,2016,2031.9,2009.55,2028.6,294248611,,,,
25 May 2005,2028.55,2047.45,2019,2043.85,285824010,,,,
26 May 2005,2043.5,2078.65,2025.65,2074.7,279528230,,,,
27 May 2005,2073.25,2099.35,2069.5,2076.4,280658618,,,,
30 May 2005,2076.55,2086.85,2064.85,2072.4,210463599,,,,
31 May 2005,2072.5,2091.75,2066.55,2087.55,226333298,,,,
01 Jun 2005,2087.8,2097.6,2081.2,2087.55,272370609,,,,
02 Jun 2005,2087.85,2093.45,2062.55,2064.65,271890904,,,,
03 Jun 2005,2064.1,2097.25,2061.35,2094.25,300412586,,,,
04 Jun 2005,2094.1,2098.1,2087,2092.35,169944673,,,,
06 Jun 2005,2092,2109.1,2087.4,2092.8,303642678,,,,
07 Jun 2005,2091.95,2102.85,2084.35,2098.15,300423736,,,,
08 Jun 2005,2094.7,2115.25,2094.05,2112.4,349454542,,,,
09 Jun 2005,2112.25,2118.65,2097.55,2103.2,346205613,,,,
10 Jun 2005,2103.45,2133.1,2086.3,2090.6,336465137,,,,
13 Jun 2005,2090.7,2106.65,2081.7,2102.75,289409921,,,,
14 Jun 2005,2103.65,2113.85,2098.7,2112.35,326751020,,,,
15 Jun 2005,2110.5,2131.95,2110.35,2128.65,343921702,,,,
16 Jun 2005,2128.3,2135.1,2114.55,2123.7,338231546,,,,
17 Jun 2005,2123.6,2131.75,2103.9,2123.4,263868927,,,,
20 Jun 2005,2130.8,2150.25,2124.65,2144.35,290225571,,,,
21 Jun 2005,2144.75,2173.25,2140.15,2170,278035316,,,,
22 Jun 2005,2167.8,2196.45,2167.35,2187.35,327940804,,,,
23 Jun 2005,2187.35,2192.1,2174.05,2183.85,299881924,,,,
24 Jun 2005,2184,2204.45,2162.95,2194.35,348269206,,,,
27 Jun 2005,2194.35,2219.65,2188.15,2199.8,352407460,,,,
28 Jun 2005,2199.8,2206.8,2165.9,2169.85,288868850,,,,
29 Jun 2005,2170.2,2194.25,2162,2191.65,282673044,,,,
30 Jun 2005,2191.55,2226.15,2189.45,2220.6,367176911,,,,
01 Jul 2005,2220.45,2220.55,2198.9,2211.9,314852661,,,,
04 Jul 2005,2212.05,2232.2,2211.4,2230.65,383444343,,,,
05 Jul 2005,2231.2,2238.6,2205.1,2210.75,393338044,,,,
06 Jul 2005,2211.35,2232.65,2211.3,2228.2,406257617,,,,
07 Jul 2005,2228.3,2235.8,2171.25,2179.4,467873568,,,,
08 Jul 2005,2183.55,2210.7,2179.05,2196.2,363217140,,,,
11 Jul 2005,2195.55,2224.65,2195.55,2218.85,380745418,,,,
12 Jul 2005,2219.1,2233.2,2191.7,2220.8,445944116,,,,
13 Jul 2005,2221.45,2234.15,2200.05,2204.05,426587189,,,,
14 Jul 2005,2204.4,2212.55,2178.6,2185.1,382977287,,,,
15 Jul 2005,2185.1,2216.5,2181.85,2212.55,360386693,,,,
18 Jul 2005,2212.95,2248.7,2212.95,2234,477441807,,,,
19 Jul 2005,2234.25,2246.7,2227.2,2237.3,559876060,,,,
20 Jul 2005,2236.9,2252,2236.9,2241.9,570612459,,,,
21 Jul 2005,2240.95,2251.85,2221.2,2230.5,502598928,,,,
22 Jul 2005,2231,2268.55,2223.15,2265.6,412277398,,,,
25 Jul 2005,2266.65,2293.95,2266.65,2291.75,421126288,,,,
26 Jul 2005,2289.25,2307.1,2279.8,2303.15,436158983,,,,
27 Jul 2005,2304.25,2324,2292.85,2319.1,253018390,,,,
29 Jul 2005,2318.05,2332.55,2280.85,2312.3,454618787,,,,
01 Aug 2005,2312.05,2329.9,2294.25,2318.05,343999412,,,,
02 Aug 2005,2321.9,2357.15,2319.75,2353.65,440882817,,,,
03 Aug 2005,2359.1,2377,2345.2,2357,417068221,,,,
04 Aug 2005,2357.75,2377.35,2352.05,2367.8,382159095,,,,
05 Aug 2005,2367.35,2377.1,2355.95,2361.2,477096056,,,,
08 Aug 2005,2361.95,2386.95,2320.05,2324.4,463673096,,,,
09 Aug 2005,2324.75,2342.2,2303.1,2318.7,474076559,,,,
10 Aug 2005,2322.3,2364.8,2322.05,2360.15,425967311,,,,
11 Aug 2005,2358.9,2387.3,2355.5,2380.9,495229314,,,,
12 Aug 2005,2381.05,2390.45,2356.9,2361.55,664805373,,,,
16 Aug 2005,2361.65,2379.4,2356.85,2369.8,459321681,,,,
17 Aug 2005,2369.8,2406.25,2357.5,2403.15,476440525,,,,
18 Aug 2005,2404.65,2426.65,2380.7,2388.45,531655569,,,,
19 Aug 2005,2400.8,2409.35,2378.45,2383.45,444686247,,,,
22 Aug 2005,2383.45,2403.45,2355.75,2367.85,466560655,,,,
23 Aug 2005,2369.55,2380.5,2320.35,2326.1,421865957,,,,
24 Aug 2005,2326.1,2334.9,2300.45,2322.5,382307281,,,,
25 Aug 2005,2323.1,2359.2,2320.7,2354.55,462331270,,,,
26 Aug 2005,2354.6,2368.05,2340.2,2357.05,454123330,,,,
29 Aug 2005,2359.2,2365.85,2312.6,2337.65,452230946,,,,
30 Aug 2005,2337.8,2373.8,2337.75,2367.75,451163297,,,,
31 Aug 2005,2369.05,2387,2355,2384.65,484078103,,,,
01 Sep 2005,2384.7,2412.35,2382.9,2405.75,471567307,,,,
02 Sep 2005,2406.45,2422.1,2396.1,2415.8,478892468,,,,
05 Sep 2005,2417.1,2439.55,2414.95,2422.95,401786952,,,,
06 Sep 2005,2422.4,2436.25,2417,2428.65,377633070,,,,
08 Sep 2005,2429,2456.9,2429,2454.45,385095730,,,,
09 Sep 2005,2448.8,2462.8,2441.9,2455.45,407406577,,,,
12 Sep 2005,2455.85,2486.35,2455.85,2484.15,375146065,,,,
13 Sep 2005,2484,2503,2477.1,2500.35,426677631,,,,
14 Sep 2005,2500.4,2514.75,2476,2492.45,498444249,,,,
15 Sep 2005,2492.85,2527.5,2492.75,2523.95,416627863,,,,
16 Sep 2005,2524.9,2555.1,2519.05,2552.35,555812860,,,,
19 Sep 2005,2555.45,2579.7,2550.45,2567.1,488667366,,,,
20 Sep 2005,2567.2,2582.8,2546.6,2578,502044332,,,,
21 Sep 2005,2576.7,2585.6,2504.9,2567.3,564883808,,,,
22 Sep 2005,2567.85,2580.4,2465.85,2476.5,493004010,,,,
23 Sep 2005,2480.5,2507.9,2453.05,2477.75,436017371,,,,
26 Sep 2005,2477.85,2560.85,2477.85,2557.35,318774227,,,,
27 Sep 2005,2558.5,2592.5,2549.85,2574.85,376792839,,,,
28 Sep 2005,2574.45,2602.95,2559.85,2598.05,372112799,,,,
29 Sep 2005,2598.6,2633.9,2589.45,2611.2,486590280,,,,
30 Sep 2005,2607.9,2623.05,2567.75,2601.4,365602878,,,,
03 Oct 2005,2601,2635,2597.2,2630.05,305657271,,,,
04 Oct 2005,2630,2667.05,2629.6,2663.35,333414225,,,,
05 Oct 2005,2663.7,2669.2,2636.6,2644.4,326012355,,,,
06 Oct 2005,2643.8,2643.8,2571.3,2579.15,359392692,,,,
07 Oct 2005,2577.2,2603.25,2547.55,2574.05,311511057,,,,
10 Oct 2005,2577.1,2595.15,2561,2566.85,235181056,,,,
11 Oct 2005,2569.15,2592,2533.7,2589.55,248915118,,,,
13 Oct 2005,2584.4,2589.35,2529.05,2537.3,271649341,,,,
14 Oct 2005,2537.7,2548,2478,2484.4,266176355,,,,
17 Oct 2005,2488.4,2498.6,2459.5,2485.15,244519201,,,,
18 Oct 2005,2485.25,2517.7,2452.5,2468.2,247987538,,,,
19 Oct 2005,2467.8,2467.85,2394.95,2412.45,313510197,,,,
20 Oct 2005,2421.4,2463.85,2363.55,2395.45,349050694,,,,
21 Oct 2005,2397.85,2447.85,2384.05,2443.75,331485497,,,,
24 Oct 2005,2444.2,2460,2388.4,2394.85,250982595,,,,
25 Oct 2005,2394.95,2444.6,2390.85,2418.2,249993239,,,,
26 Oct 2005,2418.45,2434,2401.1,2408.5,243234532,,,,
27 Oct 2005,2408.95,2416.45,2338.6,2352.9,372437519,,,,
28 Oct 2005,2352.65,2355.15,2307.45,2316.05,267071426,,,,
31 Oct 2005,2314.85,2373.4,2314.2,2370.95,238814405,,,,
01 Nov 2005,2366.8,2410.15,2366.8,2386.75,78161701,,,,
02 Nov 2005,2386.45,2423.8,2367.75,2419.05,213183007,,,,
07 Nov 2005,2419.25,2464.65,2411.6,2461.6,270485265,,,,
08 Nov 2005,2463.65,2502.9,2460,2492.65,299945887,,,,
09 Nov 2005,2493.1,2519.4,2475.7,2489.1,268264673,,,,
10 Nov 2005,2489.1,2504.75,2480.85,2500.7,246924465,,,,
11 Nov 2005,2500.85,2551.4,2500.85,2548.65,270995701,,,,
14 Nov 2005,2548.55,2576.95,2534.4,2558.7,252904292,,,,
16 Nov 2005,2559.45,2585.95,2559.45,2582.75,254361160,,,,
17 Nov 2005,2558.45,2608.85,2558.45,2603.95,291460104,,,,
18 Nov 2005,2604,2632.35,2595.15,2620.05,330416779,,,,
21 Nov 2005,2620.1,2626.4,2591.75,2602.5,292862566,,,,
22 Nov 2005,2603.25,2614,2567.05,2572.85,281974695,,,,
23 Nov 2005,2572.85,2613.4,2563.1,2608.6,315044497,,,,
24 Nov 2005,2608.9,2643.7,2608.7,2635,348138594,,,,
25 Nov 2005,2635.35,2668.9,2633.75,2664.3,290100196,,,,
26 Nov 2005,2664.85,2686.5,2664.7,2683.45,136692414,,,,
28 Nov 2005,2683.6,2717.15,2682.65,2712,322531289,,,,
29 Nov 2005,2712.35,2713.9,2679.9,2698.3,272062219,,,,
30 Nov 2005,2698.1,2727.05,2647.1,2652.25,350525455,,,,
01 Dec 2005,2651.6,2705,2641.95,2698.95,286254022,,,,
02 Dec 2005,2699.55,2730.7,2691.5,2697.95,316688372,,,,
05 Dec 2005,2697.6,2710.65,2654.35,2660.5,254618256,,,,
06 Dec 2005,2661.4,2694.4,2647.35,2662.3,253021998,,,,
07 Dec 2005,2662.3,2697.1,2662.3,2693,258537200,,,,
08 Dec 2005,2694.95,2711.6,2673.5,2706.7,271133854,,,,
09 Dec 2005,2706.75,2761.1,2698,2756.45,298110300,,,,
12 Dec 2005,2756.4,2789.35,2756.4,2776.2,275677688,,,,
13 Dec 2005,2776.8,2815.3,2764.65,2812.3,330721181,,,,
14 Dec 2005,2812.8,2825.65,2788.3,2804.55,364791493,,,,
15 Dec 2005,2805.2,2821.5,2763.35,2778.55,306511445,,,,
16 Dec 2005,2778.65,2814.9,2766.5,2810.15,282678316,,,,
19 Dec 2005,2808.35,2846,2803.45,2842.6,294052738,,,,
20 Dec 2005,2843.15,2853.1,2815.2,2826.2,311480064,,,,
21 Dec 2005,2826.45,2847.3,2799.45,2822.9,342712464,,,,
22 Dec 2005,2826.7,2846.65,2818.65,2835.25,278941131,,,,
23 Dec 2005,2835.7,2857,2799.7,2804.85,277149799,,,,
26 Dec 2005,2804.3,2804.3,2741.8,2749.6,227521379,,,,
27 Dec 2005,2746.25,2812.6,2725.7,2805.9,236519896,,,,
28 Dec 2005,2806.8,2824.3,2780,2794.05,269055802,,,,
29 Dec 2005,2792.75,2829.4,2792.75,2821.95,320719832,,,,
30 Dec 2005,2823.95,2845.55,2812.75,2836.55,313047947,,,,
02 Jan 2006,2836.8,2849.45,2825.4,2835.95,276248942,,,,
03 Jan 2006,2835.95,2887.2,2832.05,2883.35,347013905,,,,
04 Jan 2006,2883,2909.35,2883,2904.4,372506304,,,,
05 Jan 2006,2904.45,2916.2,2884.8,2899.85,382855174,,,,
06 Jan 2006,2899.85,2921.7,2877.25,2914,375563416,,,,
09 Jan 2006,2913.35,2927.25,2898.25,2910.1,338849815,,,,
10 Jan 2006,2910.15,2913.05,2865.6,2870.8,311484935,,,,
12 Jan 2006,2869.35,2869.35,2824,2850.7,335834152,,,,
13 Jan 2006,2851.4,2878.35,2846.7,2850.55,308207439,,,,
16 Jan 2006,2851.35,2855.7,2824.05,2833.1,276872212,,,,
17 Jan 2006,2833.8,2861.25,2820.65,2829.1,326922456,,,,
18 Jan 2006,2809.9,2840.1,2783.85,2809.2,325343357,,,,
19 Jan 2006,2811.1,2875.95,2811.1,2870.85,310168419,,,,
20 Jan 2006,2870.8,2912.8,2870.8,2900.95,364938825,,,,
23 Jan 2006,2900.3,2900.3,2870.95,2884.05,298477147,,,,
24 Jan 2006,2886.35,2914.25,2885.75,2908,324313750,,,,
25 Jan 2006,2908.75,2949.1,2871.25,2940.35,390827673,,,,
27 Jan 2006,2941.9,2989.7,2941.9,2982.75,394561138,,,,
30 Jan 2006,2983.3,3002.2,2963.65,2974.5,317342502,,,,
31 Jan 2006,2968.95,3005.1,2968.85,3001.1,293409080,,,,
01 Feb 2006,3001.3,3011.05,2960.9,2971.55,328268716,,,,
02 Feb 2006,2972.2,2997.25,2957.55,2967.45,327884210,,,,
03 Feb 2006,2968.1,2973.9,2931.85,2940.6,302620759,,,,
06 Feb 2006,2940.95,3009.45,2928.1,3000.45,295941360,,,,
07 Feb 2006,3001.15,3025.1,2991.25,3020.1,372850632,,,,
08 Feb 2006,3018.2,3021.25,2984.9,3008.95,357286206,,,,
10 Feb 2006,3009.15,3031.75,3009.1,3027.55,328404885,,,,
13 Feb 2006,3026.15,3042.75,3018.5,3041.15,311158183,,,,
14 Feb 2006,3040.25,3051.7,3009.9,3017.55,325611245,,,,
15 Feb 2006,3001.4,3048.8,2995.3,3022.2,320254719,,,,
16 Feb 2006,3023.1,3036.65,3013.7,3021.6,374579035,,,,
17 Feb 2006,3021.65,3038.8,2976.7,2981.5,312956285,,,,
20 Feb 2006,2982.35,3010.65,2955.85,3005.85,246600304,,,,
21 Feb 2006,3008.55,3042.05,3008.55,3035.5,284847031,,,,
22 Feb 2006,3035.65,3055.65,3032.5,3050.8,290295353,,,,
23 Feb 2006,3050.85,3078.4,3050.85,3062.1,398448994,,,,
24 Feb 2006,3061.7,3072,3041.6,3050.05,320745396,,,,
27 Feb 2006,3050.3,3070.35,3050.3,3067.45,287351763,,,,
28 Feb 2006,3067.9,3090.3,3031.8,3074.7,376765966,,,,
01 Mar 2006,3074.6,3127.25,3064,3123.1,402025232,,,,
02 Mar 2006,3124.25,3170.35,3124.25,3150.7,463156658,,,,
03 Mar 2006,3151.3,3167.2,3132.6,3147.35,298537486,,,,
06 Mar 2006,3147.25,3194,3147.2,3190.4,370516242,,,,
07 Mar 2006,3190.45,3192.95,3166.75,3182.8,406963710,,,,
08 Mar 2006,3183.45,3187.5,3107.9,3116.7,401752567,,,,
09 Mar 2006,3116.75,3132.65,3069.85,3129.1,393044221,,,,
10 Mar 2006,3129.05,3189.35,3128.6,3183.9,391219244,,,,
13 Mar 2006,3184.1,3221.3,3174.05,3202.65,320897249,,,,
14 Mar 2006,3197.2,3223.45,3184.05,3195.35,312091419,,,,
16 Mar 2006,3197.3,3230.4,3196.95,3226.6,398317163,,,,
17 Mar 2006,3226.9,3258.3,3226.9,3234.05,388648733,,,,
20 Mar 2006,3234.2,3268.25,3234.2,3265.65,307854448,,,,
21 Mar 2006,3264.65,3292.15,3247.25,3262.3,364884434,,,,
22 Mar 2006,3263.35,3267.95,3221.95,3240.15,333575595,,,,
23 Mar 2006,3240.85,3265.6,3225.2,3247.15,361607727,,,,
24 Mar 2006,3247.15,3286.2,3242.6,3279.8,389402512,,,,
27 Mar 2006,3283.4,3327.05,3280.8,3321.65,439304291,,,,
28 Mar 2006,3321.45,3344.5,3311.85,3325,416319839,,,,
29 Mar 2006,3324.85,3359.8,3324.8,3354.2,375402350,,,,
30 Mar 2006,3354.25,3433.85,3354.25,3418.95,526062526,,,,
31 Mar 2006,3420.55,3425.45,3381.9,3402.55,517193579,,,,
03 Apr 2006,3403.15,3478.25,3402.45,3473.3,356775686,,,,
04 Apr 2006,3473.1,3508.25,3463.85,3483.15,455889018,,,,
05 Apr 2006,3483.15,3513.95,3483.15,3510.9,444877464,,,,
07 Apr 2006,3525.6,3555.5,3445.9,3454.8,527375384,,,,
10 Apr 2006,3455,3489.05,3430.4,3478.45,404999253,,,,
12 Apr 2006,3479.1,3484.65,3366.75,3380,467606139,,,,
13 Apr 2006,3380.4,3391.05,3290.35,3345.5,442723797,,,,
17 Apr 2006,3342.15,3433.65,3342.15,3425.15,306407504,,,,
18 Apr 2006,3429,3521.95,3429,3518.1,346854648,,,,
19 Apr 2006,3523.65,3570.5,3502.75,3535.85,397802336,,,,
20 Apr 2006,3539.8,3578.35,3527.25,3573.5,389040359,,,,
21 Apr 2006,3576.75,3592.75,3517.1,3573.05,425100354,,,,
24 Apr 2006,3572.8,3585.35,3536.3,3548.9,381541430,,,,
25 Apr 2006,3548.8,3552.65,3433.55,3462.65,412162365,,,,
26 Apr 2006,3462.65,3562.3,3454.1,3555.75,390094989,,,,
27 Apr 2006,3554.7,3598.95,3492.75,3508.1,529648866,,,,
28 Apr 2006,3507.45,3517.65,3342.85,3508.35,410314203,,,,
29 Apr 2006,3508.35,3565.75,3508.35,3557.6,199999257,,,,
02 May 2006,3557.55,3622.05,3556.9,3605.45,414892587,,,,
03 May 2006,3604.4,3640.8,3581.4,3634.25,461428990,,,,
04 May 2006,3630.65,3674.5,3621.55,3648.4,487749399,,,,
05 May 2006,3649.45,3676.55,3639.55,3663.95,474062624,,,,
08 May 2006,3668.65,3708.55,3668.65,3693.15,420343386,,,,
09 May 2006,3694.65,3725.4,3655.65,3720.55,493446099,,,,
10 May 2006,3720.75,3758.05,3717.25,3754.25,519900129,,,,
11 May 2006,3755.8,3774.15,3687.9,3701.05,712433748,,,,
12 May 2006,3704.15,3704.15,3633.85,3650.05,446893525,,,,
15 May 2006,3651,3653,3482.85,3502.95,468715874,,,,
16 May 2006,3502.95,3543.5,3382.4,3523.3,489713701,,,,
17 May 2006,3525.05,3641.85,3525.05,3635.1,387028317,,,,
18 May 2006,3636.45,3636.45,3365.9,3388.9,457805248,,,,
19 May 2006,3391.85,3493.05,3205.25,3246.9,473153944,,,,
22 May 2006,3254.3,3313.9,2896.4,3081.35,474418872,,,,
23 May 2006,3068.6,3221.05,2997.35,3199.35,391004601,,,,
24 May 2006,3203.5,3249.75,3091.6,3115.55,401096200,,,,
25 May 2006,3114.7,3198.35,3012.95,3177.7,427310500,,,,
26 May 2006,3177.7,3277.95,3177.7,3209.6,316330247,,,,
29 May 2006,3207.25,3255.25,3193.15,3214.9,244188970,,,,
30 May 2006,3215.5,3252.1,3167.05,3185.3,239874062,,,,
31 May 2006,3181.95,3181.95,2972.9,3071.05,335261475,,,,
01 Jun 2006,3072.55,3130,2936.6,2962.25,306728084,,,,
02 Jun 2006,2961.5,3099.35,2940.2,3091.35,327475031,,,,
05 Jun 2006,3092.6,3125.4,3006.4,3016.65,260250677,,,,
06 Jun 2006,3015.05,3015.05,2910.3,2937.3,276484580,,,,
07 Jun 2006,2935.25,2956.9,2819.45,2860.45,346574756,,,,
08 Jun 2006,2856.9,2859.4,2683.2,2724.35,417516561,,,,
09 Jun 2006,2721.2,2875.75,2707.85,2866.3,364945398,,,,
12 Jun 2006,2867.65,2877.8,2761.85,2776.85,272214993,,,,
13 Jun 2006,2773.6,2773.6,2638.1,2663.3,289429317,,,,
14 Jun 2006,2665.05,2767.75,2595.65,2632.8,308127487,,,,
15 Jun 2006,2634.1,2814.15,2634.1,2798.8,288017057,,,,
16 Jun 2006,2799.85,2960.15,2799.85,2890.35,378143676,,,,
19 Jun 2006,2892,2932.9,2846.5,2916.9,255384515,,,,
20 Jun 2006,2919,2919,2837.45,2861.3,301706458,,,,
21 Jun 2006,2861.4,2930.8,2836.4,2923.45,286877514,,,,
22 Jun 2006,2923.75,3017.65,2923.75,2994.75,294581272,,,,
23 Jun 2006,2993.55,3063.2,2920.2,3042.7,284100325,,,,
25 Jun 2006,3043.15,3083,3035.95,3050.3,45009317,,,,
26 Jun 2006,3051.8,3059.85,2928,2943.2,265002108,,,,
27 Jun 2006,2943.6,3004.15,2899.25,2982.45,294158057,,,,
28 Jun 2006,2982.2,3003.65,2909.6,2981.1,235249637,,,,
29 Jun 2006,2982.9,3049.25,2982.9,2997.9,297077061,,,,
30 Jun 2006,2993.5,3134.15,2993.5,3128.2,279702355,,,,
03 Jul 2006,3128.75,3160.35,3114.85,3150.95,188028781,,,,
04 Jul 2006,3151.05,3177.4,3130.3,3138.65,181806647,,,,
05 Jul 2006,3136.95,3201.2,3121.8,3197.1,211712842,,,,
06 Jul 2006,3197.5,3197.5,3138.4,3156.4,222156746,,,,
07 Jul 2006,3157.95,3193.1,3056.3,3075.85,268100075,,,,
10 Jul 2006,3077.1,3147.7,3064.1,3142,183684409,,,,
11 Jul 2006,3145.3,3146,3100.4,3116.15,176467926,,,,
12 Jul 2006,3124.95,3201.35,3078.25,3195.9,221274287,,,,
13 Jul 2006,3196.3,3208.85,3148.95,3169.3,213136960,,,,
14 Jul 2006,3166.25,3166.25,3089.55,3123.35,192803570,,,,
