03 Nov 2008,1401.1,1447,1350.5,1378.6,2282784,,,,
04 Nov 2008,1350,1377.95,1285,1331.9,2780463,,,,
05 Nov 2008,1349,1395,1303.1,1322,2162760,,,,
06 Nov 2008,1295,1318,1230.05,1245.7,1681657,,,,
07 Nov 2008,1235,1290,1202.15,1262.8,1263657,,,,
10 Nov 2008,1285,1354.9,1237,1338.5,1290263,,,,
11 Nov 2008,1338.5,1348.4,1246.3,1256.7,1154402,,,,
12 Nov 2008,1215,1306.85,1215,1259.45,1674295,,,,
14 Nov 2008,1281,1294.7,1188,1213.2,2002145,,,,
17 Nov 2008,1215,1244,1171.25,1232.4,2255382,,,,
18 Nov 2008,1220,1220,1170,1180.5,1913580,,,,
19 Nov 2008,1182,1200,1126.35,1172.7,2817633,,,,
20 Nov 2008,1158.5,1158.5,1101.1,1121.85,1449738,,,,
21 Nov 2008,1120,1200,1090,1184.65,1524713,,,,
25 Nov 2008,1185.05,1236.9,1175.6,1181.95,1238741,,,,
26 Nov 2008,1179,1195,1142.15,1187.1,1796180,,,,
28 Nov 2008,1170.15,1255,1120.1,1243.85,3003928,,,,
01 Dec 2008,1250,1298.7,1218,1231.2,2342337,,,,
02 Dec 2008,1224,1224,1177,1208.35,1601791,,,,
03 Dec 2008,1204,1222,1140,1156.55,2233667,,,,
04 Dec 2008,1160,1197.95,1148.35,1192.4,1415505,,,,
05 Dec 2008,1192,1192,1122.6,1134.5,1526266,,,,
08 Dec 2008,1155.2,1190,1138.1,1157.75,2957643,,,,
10 Dec 2008,1184.9,1206.7,1159.1,1173.75,2804550,,,,
11 Dec 2008,1176.85,1177.7,1122.3,1134.9,2062642,,,,
12 Dec 2008,1120,1120,1077.2,1104.85,1634794,,,,
15 Dec 2008,1120,1138,1090.05,1102.3,1717269,,,,
16 Dec 2008,1103,1133,1085.05,1124.8,1112590,,,,
17 Dec 2008,1139.65,1176,1123,1141.55,3054630,,,,
18 Dec 2008,1145,1184.4,1145,1177.05,1583678,,,,
19 Dec 2008,1181.1,1200,1149.25,1191.3,1565092,,,,
22 Dec 2008,1200,1205,1166.1,1186.8,1093648,,,,
23 Dec 2008,1175.8,1190,1163.6,1176.05,887526,,,,
24 Dec 2008,1180,1222.25,1167.7,1174,1068882,,,,
26 Dec 2008,1157.05,1188.8,1105,1109.25,1486165,,,,
29 Dec 2008,1110.05,1119.6,1065,1113.75,1783086,,,,
30 Dec 2008,1122,1133.85,1091.15,1127.9,1057188,,,,
31 Dec 2008,1135,1139,1103.1,1115.45,902665,,,,
01 Jan 2009,1116,1152.85,1111.75,1148.15,932024,,,,
02 Jan 2009,1165,1165,1123.8,1132.1,1126510,,,,
05 Jan 2009,1140,1184.7,1139.7,1172.8,1405154,,,,
06 Jan 2009,1180,1190,1145.35,1168.55,1445483,,,,
07 Jan 2009,1171.15,1197.55,1145.6,1187.55,2817294,,,,
09 Jan 2009,1186.1,1266.6,1170,1203.4,5022770,,,,
12 Jan 2009,1151.65,1209.95,1138.25,1159.7,3908647,,,,
14 Jan 2009,1225.5,1314,1225.5,1303.6,5193908,,,,
15 Jan 2009,1260,1263.9,1215,1251.7,3169897,,,,
16 Jan 2009,1258,1273.9,1240,1267.4,1589659,,,,
19 Jan 2009,1267,1272.75,1240.55,1262.05,1192961,,,,
20 Jan 2009,1240,1257,1230,1251.75,621836,,,,
21 Jan 2009,1231,1251.5,1214,1223.85,971342,,,,
22 Jan 2009,1235,1239,1203,1230.9,1097010,,,,
23 Jan 2009,1210,1226.8,1190.55,1204.65,1453128,,,,
27 Jan 2009,1219,1260,1215,1252.1,1313398,,,,
28 Jan 2009,1263,1296,1250,1286.7,898481,,,,
29 Jan 2009,1290,1319,1287,1310.15,3250219,,,,
30 Jan 2009,1301,1314,1287,1306.65,1453959,,,,
02 Feb 2009,1292,1297,1267.95,1279.65,2108751,,,,
03 Feb 2009,1286,1302,1260.6,1282.5,2015634,,,,
04 Feb 2009,1285,1306.2,1276.35,1281.65,946788,,,,
05 Feb 2009,1286,1295,1237.5,1255.85,2192203,,,,
06 Feb 2009,1258.9,1297.4,1248,1288.9,1752502,,,,
09 Feb 2009,1268,1320,1268,1312.1,1439205,,,,
10 Feb 2009,1314.5,1325,1295,1308.4,1670970,,,,
11 Feb 2009,1290,1304.9,1280,1301.9,882128,,,,
12 Feb 2009,1295,1295,1250.1,1254.55,1405332,,,,
13 Feb 2009,1269.95,1279.95,1244.05,1251.65,1598917,,,,
16 Feb 2009,1259.95,1260,1215.1,1221.45,1485717,,,,
17 Feb 2009,1208,1218.8,1165,1173.95,1878148,,,,
18 Feb 2009,1178.5,1188,1115.35,1178.8,1387082,,,,
19 Feb 2009,1175,1213.7,1172,1208.85,1235350,,,,
20 Feb 2009,1190,1196.35,1165,1177.15,954482,,,,
24 Feb 2009,1155,1192,1145.5,1185.55,963601,,,,
25 Feb 2009,1192,1224.45,1190,1217.45,1328126,,,,
26 Feb 2009,1204,1240,1200,1236,2071481,,,,
27 Feb 2009,1227.7,1237.85,1203.75,1231.25,1665847,,,,
02 Mar 2009,1218,1227.8,1190,1219.05,1477574,,,,
03 Mar 2009,1206,1219.8,1191.45,1197.6,1102306,,,,
04 Mar 2009,1201,1217,1180,1199.2,1080201,,,,
05 Mar 2009,1205,1224.8,1175.6,1181.95,867470,,,,
06 Mar 2009,1182,1238,1151.5,1219.35,1284869,,,,
09 Mar 2009,1205.1,1216,1190.1,1202.05,1232930,,,,
12 Mar 2009,1212.1,1255.85,1211,1227.8,2062794,,,,
13 Mar 2009,1249.4,1299.95,1240,1297.05,1832622,,,,
16 Mar 2009,1303,1303,1269.1,1287.8,1687408,,,,
17 Mar 2009,1284,1284,1257,1265.5,1237249,,,,
18 Mar 2009,1265,1302,1265,1278.05,1833538,,,,
19 Mar 2009,1285,1310.6,1270,1297.2,1678133,,,,
20 Mar 2009,1323.4,1323.4,1285,1296.2,1187893,,,,
23 Mar 2009,1300.2,1339.95,1295.2,1331.3,1530355,,,,
24 Mar 2009,1345,1360.25,1311.1,1320.75,1343332,,,,
25 Mar 2009,1312.25,1350,1312.25,1338.95,1637410,,,,
26 Mar 2009,1345,1397.1,1342.2,1379.15,2993265,,,,
27 Mar 2009,1375,1386,1330.05,1344.9,2087452,,,,
30 Mar 2009,1320,1329,1265.65,1301.3,1549176,,,,
31 Mar 2009,1310,1339.9,1301,1323.9,1596903,,,,
01 Apr 2009,1331.15,1379.95,1305.35,1373.75,1554861,,,,
02 Apr 2009,1396,1435,1382.55,1419.4,1964717,,,,
06 Apr 2009,1443.25,1469,1384.05,1414.05,1732122,,,,
08 Apr 2009,1390.05,1434.65,1356.5,1425.15,2475722,,,,
09 Apr 2009,1435,1436.9,1396,1427,1882711,,,,
13 Apr 2009,1435,1466.95,1377.2,1409.3,2354564,,,,
16 Apr 2009,1372,1400,1320,1345.2,3413414,,,,
17 Apr 2009,1350,1420.8,1350,1397.3,2937426,,,,
20 Apr 2009,1385.05,1410,1373,1393.45,1866587,,,,
21 Apr 2009,1379,1389.9,1355,1362.45,1001733,,,,
22 Apr 2009,1362,1388,1355.5,1381.1,1327780,,,,
23 Apr 2009,1371.15,1459.7,1356.4,1450.45,1524324,,,,
24 Apr 2009,1441.1,1458,1404.55,1448.6,1426411,,,,
27 Apr 2009,1447.9,1449.9,1415,1435.9,1204763,,,,
28 Apr 2009,1430,1469.1,1418,1430.75,1179462,,,,
29 Apr 2009,1440,1517.65,1430.35,1509.25,1926779,,,,
04 May 2009,1520.1,1635.9,1520.1,1628.2,2501760,,,,
05 May 2009,1615.55,1625,1550.3,1582.05,2303825,,,,
06 May 2009,1575.5,1609,1547.9,1573.25,1808524,,,,
07 May 2009,1570,1573.95,1529.3,1552.75,1817268,,,,
08 May 2009,1549,1571,1501.2,1520.7,1618896,,,,
11 May 2009,1520,1538.7,1492.2,1517.65,817225,,,,
12 May 2009,1505,1605,1503.6,1598.45,1766472,,,,
13 May 2009,1600.25,1600.25,1560,1573.95,938561,,,,
14 May 2009,1540,1588,1532.9,1567.2,1068409,,,,
15 May 2009,1571,1607,1560.55,1592.8,1047206,,,,
18 May 2009,1705,1910.9,1681,1800.1,17453,,,,
19 May 2009,1711.25,1795,1548,1558.95,5552238,,,,
20 May 2009,1558,1608,1515.35,1530.9,4176075,,,,
21 May 2009,1521,1555,1492,1502.4,2427936,,,,
22 May 2009,1490,1529,1485.05,1522.3,1139895,,,,
25 May 2009,1530,1530,1490.55,1511.05,1307070,,,,
26 May 2009,1524.1,1560.6,1511.1,1547.65,1456708,,,,
27 May 2009,1562,1597,1556.15,1588.15,1237356,,,,
28 May 2009,1517.55,1629,1517.55,1579,2608362,,,,
29 May 2009,1588.75,1615,1575,1605.1,1739799,,,,
01 Jun 2009,1615.35,1685.7,1605.35,1676.5,1648466,,,,
02 Jun 2009,1699.85,1708,1663,1688.65,1303270,,,,
03 Jun 2009,1688.25,1708,1613.2,1641.5,1714253,,,,
04 Jun 2009,1634.8,1649.4,1601,1629.9,1368127,,270% Final (FV Rs.5),,
05 Jun 2009,1652,1715,1635,1698.9,2074335,,,,
08 Jun 2009,1698,1752,1692,1742.1,1409798,,,,
09 Jun 2009,1730,1800,1720.2,1794.8,2109443,,,,
10 Jun 2009,1790,1838,1763,1808.8,2216671,,,,
11 Jun 2009,1844.4,1844.4,1720.6,1750.95,2032225,,,,
12 Jun 2009,1761,1775,1713,1728.45,1183384,,,,
15 Jun 2009,1724.9,1775.95,1684.15,1715.1,2076594,,,,
16 Jun 2009,1708,1734.95,1685,1724.65,1189962,,,,
17 Jun 2009,1698,1742.1,1676.35,1711.45,1683838,,,,
18 Jun 2009,1692,1762,1685.65,1725.75,1589301,,,,
19 Jun 2009,1728,1785.1,1717.15,1770.4,1871865,,,,
22 Jun 2009,1780.2,1789.2,1748,1766.4,1177326,,,,
23 Jun 2009,1741.25,1769.9,1701,1747.35,1579004,,,,
24 Jun 2009,1750.35,1774.9,1722.2,1757.55,1273803,,,,
25 Jun 2009,1764.5,1797.8,1748.2,1759.1,1653860,,,,
26 Jun 2009,1785,1840,1755,1827.1,1618272,,,,
29 Jun 2009,1859.9,2070,1771,1782.95,1224429,,,,
01 Jul 2009,1770.55,1811.75,1764.6,1795.2,999018,,,,
02 Jul 2009,1791.15,1804,1765.1,1796.65,1052380,,,,
03 Jul 2009,1785.2,1816,1747.65,1805.15,1111481,,,,
06 Jul 2009,1810,1819.4,1750.35,1761.2,1693586,,,,
07 Jul 2009,1797,1797,1725,1737.9,1585745,,,,
08 Jul 2009,1729,1738,1690,1706.4,1128074,,,,
09 Jul 2009,1710,1710,1670,1677.55,1365224,,,,
10 Jul 2009,1700,1769.8,1665,1721.15,3025675,,,,
13 Jul 2009,1712.8,1774.9,1701.1,1770.1,1031125,,,,
14 Jul 2009,1769.9,1819.95,1751.1,1811.8,1455859,,,,
15 Jul 2009,1801.65,1823.45,1755,1791.65,1946854,,,,
16 Jul 2009,1800,1817.6,1766.9,1795.1,1174159,,,,
17 Jul 2009,1802.25,1874,1802,1866.3,1571441,,,,
20 Jul 2009,1870.1,1994,1870.1,1971.4,2509467,,,,
21 Jul 2009,1964.9,1970,1925.55,1943.15,1815567,,,,
22 Jul 2009,1943.15,1974.8,1892.65,1919.8,1914283,,,,
23 Jul 2009,1920,1978.55,1920,1958.75,2161061,,,,
24 Jul 2009,1960.1,2017,1960.1,2003.65,1755151,,,,
27 Jul 2009,2000,2044.9,1995.3,2027.9,1305415,,,,
28 Jul 2009,2015,2038.55,1967,1997.05,1762641,,,,
29 Jul 2009,1960.3,1997.9,1944.2,1984.7,1740951,,,,
30 Jul 2009,1986.25,2022,1986.25,2013.95,2785187,,,,
31 Jul 2009,2031.9,2079,2026.7,2064.35,2072870,,,,
03 Aug 2009,2064,2093.4,2048.15,2076.45,1830103,,,,
04 Aug 2009,2080,2087.45,2021,2043.75,1198107,,,,
05 Aug 2009,2059.7,2107,2059.7,2098.6,1293391,,,,
06 Aug 2009,2100,2100,2040.1,2058.4,854106,,,,
07 Aug 2009,2058,2058,2025.05,2039.65,1231325,,,,
10 Aug 2009,2050,2115,2050,2087.7,1551510,,,,
11 Aug 2009,2079,2110,2059.45,2084.7,1150907,,,,
12 Aug 2009,2068,2070,1996,2042.8,914275,,,,
13 Aug 2009,2051.15,2083.7,2036.6,2063.8,1432465,,,,
14 Aug 2009,2065,2065,2026,2042.35,613261,,,,
17 Aug 2009,2025.05,2025.05,1971.25,1982.5,1349613,,,,
18 Aug 2009,1970,1997,1955,1973.35,1359883,,,,
19 Aug 2009,1985,1985,1935,1951.5,951149,,,,
20 Aug 2009,1971,1996.6,1960,1990.45,587072,,,,
21 Aug 2009,1995,2045,1970,2033.1,1229653,,,,
24 Aug 2009,2059.9,2084.4,2050.65,2075.9,739876,,,,
25 Aug 2009,2051.25,2104.95,2035,2095,1018529,,,,
26 Aug 2009,2105,2188,2105,2179.65,1787897,,,,
27 Aug 2009,2179.7,2204,2160.6,2191.8,1640473,,,,
28 Aug 2009,2181,2199,2141.2,2190.65,911586,,,,
31 Aug 2009,2165.6,2165.6,2122.25,2131.15,1348579,,,,
01 Sep 2009,2139.95,2190,2122.6,2144.9,1430765,,,,
02 Sep 2009,2140,2180,2120,2164.85,980991,,,,
03 Sep 2009,2171,2204,2135.9,2187.2,1705466,,,,
04 Sep 2009,2179.95,2216,2161.1,2201.05,1126865,,,,
07 Sep 2009,2215,2230,2196.2,2224.2,1016675,,,,
08 Sep 2009,2228.1,2239,2197.35,2203.8,988641,,,,
09 Sep 2009,2205.1,2218.5,2177,2189.7,944575,,,,
10 Sep 2009,2214,2249.9,2214,2240.3,1103118,,,,
11 Sep 2009,2207.85,2274.9,2207.85,2267.4,1199265,,,,
14 Sep 2009,2227.85,2263.75,2227.85,2250.15,788059,,,,
15 Sep 2009,2245.9,2275,2240,2270.55,803527,,,,
16 Sep 2009,2279.85,2325,2272.2,2320.05,1260744,,,,
17 Sep 2009,2330,2369.8,2320,2361.9,1282666,,,,
18 Sep 2009,2351.6,2388,2341.55,2364.25,746889,,,,
22 Sep 2009,2359.25,2421,2350.1,2410.15,1659109,,,,
23 Sep 2009,2400,2403.85,2358.1,2366.95,1366667,,,,
24 Sep 2009,2340,2340,2259.95,2284.45,5521211,,,,
25 Sep 2009,2289.9,2292.3,2233.1,2240.5,2650032,,,,
29 Sep 2009,2279.15,2300,2273.2,2295.35,847853,,,,
30 Sep 2009,2264,2325,2264,2306.4,1005372,,,,
01 Oct 2009,2330,2350,2288.3,2336.75,1880814,,,,
05 Oct 2009,2315,2335,2291.15,2323.1,877926,,,,
06 Oct 2009,2339.9,2352.6,2281.25,2312.35,1305673,,,,
07 Oct 2009,2315.05,2328.1,2227,2252.75,1979646,,,,
08 Oct 2009,2262,2264.95,2189.25,2210.8,2259258,,,,
09 Oct 2009,2230,2276.8,2166.6,2177.6,3237951,,,,
12 Oct 2009,2190,2245,2188,2239.4,1143337,,,,
14 Oct 2009,2288,2288,2211,2255.85,1020475,,,,
15 Oct 2009,2265,2271.65,2186,2217.4,900591,,200% Interim (FV Rs.5),,
16 Oct 2009,2218,2239.6,2185.05,2189.95,1039249,,,,
17 Oct 2009,2205,2213.85,2177.4,2193.4,103678,,,,
20 Oct 2009,2199,2223,2170.2,2188.35,1573984,,,,
21 Oct 2009,2204.8,2239,2180,2216.6,1612418,,,,
22 Oct 2009,2200,2250,2191.2,2213.15,1889645,,,,
23 Oct 2009,2230,2275,2212.15,2260,1566527,,,,
26 Oct 2009,2265.4,2299.4,2230,2273.9,1253722,,,,
27 Oct 2009,2265,2299.95,2215.65,2242.6,1792157,,,,
28 Oct 2009,2240.6,2268,2220.35,2256.7,1532847,,,,
29 Oct 2009,2249,2249,2195.2,2208.35,1907586,,,,
30 Oct 2009,2228,2249,2142.15,2206.2,1785341,,,,
03 Nov 2009,2203,2247.3,2130.1,2143.05,1505283,,,,
04 Nov 2009,2159,2260,2159,2237.15,1596411,,,,
05 Nov 2009,2226.15,2242.25,2164.85,2221.65,1127050,,,,
06 Nov 2009,2240.4,2250,2192.55,2218.6,825166,,,,
09 Nov 2009,2230,2240,2200,2232.1,635839,,,,
10 Nov 2009,2266,2269.85,2200.6,2217.95,765985,,,,
11 Nov 2009,2212,2315,2210,2306.75,1184337,,,,
12 Nov 2009,2286.7,2349,2286.7,2326.4,1000152,,,,
13 Nov 2009,2332.9,2374.5,2312.6,2359.7,906402,,,,
16 Nov 2009,2367.4,2374.7,2335.3,2351.95,637386,,,,
17 Nov 2009,2356.05,2404.8,2356.05,2398.3,1018493,,,,
18 Nov 2009,2399.65,2443.4,2399.3,2433.3,1102088,,,,
19 Nov 2009,2367.85,2420,2367.85,2409.95,812327,,,,
20 Nov 2009,2401.1,2449,2380,2426.7,769552,,,,
23 Nov 2009,2420.9,2420.9,2391,2406.95,581876,,,,
24 Nov 2009,2412.7,2446.9,2390.25,2434.7,915738,,,,
25 Nov 2009,2436,2457,2416.2,2438.55,628247,,,,
26 Nov 2009,2445,2445.4,2367,2393.45,955480,,,,
27 Nov 2009,2356,2395,2307.1,2327.85,1021161,,,,
30 Nov 2009,2352.6,2392.9,2350.25,2379.35,876127,,,,
01 Dec 2009,2427,2427,2355,2395.75,813885,,,,
02 Dec 2009,2404.9,2408,2358,2395.4,926253,,,,
03 Dec 2009,2402,2419,2364.1,2376.95,918060,,,,
04 Dec 2009,2382,2423.5,2370.25,2383.6,964840,,,,
07 Dec 2009,2394.9,2426.45,2375,2390.6,861237,,,,
08 Dec 2009,2399.7,2451,2380.15,2446.5,1076474,,,,
09 Dec 2009,2430,2462,2422.15,2456.55,958758,,,,
10 Dec 2009,2464.45,2464.45,2430.1,2452.95,564681,,,,
11 Dec 2009,2465,2488.65,2451.55,2460.75,855054,,,,
14 Dec 2009,2455,2518,2450.05,2498.75,1148722,,,,
15 Dec 2009,2490,2515,2485.2,2506.05,1093356,,,,
16 Dec 2009,2506,2556,2486.6,2544.9,1145384,,,,
17 Dec 2009,2545,2571.95,2535.2,2559,1075386,,,,
18 Dec 2009,2564,2564,2509,2525.95,1397597,,,,
21 Dec 2009,2482.85,2544.8,2476.75,2510.1,1095751,,,,
22 Dec 2009,2519.9,2530.1,2496.8,2502.4,720271,,,,
23 Dec 2009,2511,2595,2511,2583.75,1338582,,,,
24 Dec 2009,2593.9,2600,2560.15,2591.8,697893,,,,
29 Dec 2009,2595.1,2601.9,2563.3,2577.15,785243,,,,
30 Dec 2009,2567.1,2610,2563.7,2580,621300,,,,
31 Dec 2009,2585,2614,2585,2601.1,1156906,,,,
04 Jan 2010,2610,2630,2595.3,2612.6,508658,,,,
05 Jan 2010,2620,2630.7,2600.1,2621.35,861941,,,,
06 Jan 2010,2683,2683,2575.1,2583.1,852161,,,,
07 Jan 2010,2586.6,2586.6,2518.2,2525.05,1361575,,,,
08 Jan 2010,2519,2523.3,2458,2464.2,1581164,,,,
11 Jan 2010,2475.1,2504.7,2474,2489.65,981207,,,,
12 Jan 2010,2500,2594,2500,2586.95,3107460,,,,
13 Jan 2010,2476.85,2695,2476.85,2683.5,2463005,,,,
14 Jan 2010,2679,2702.9,2650.2,2689.75,1051738,,,,
15 Jan 2010,2689.75,2692.5,2654.15,2675.8,631188,,,,
18 Jan 2010,2663,2690,2656,2686.65,767511,,,,
19 Jan 2010,2680,2688,2628.1,2635.9,729689,,,,
20 Jan 2010,2648.65,2673.2,2638,2657.7,761499,,,,
21 Jan 2010,2643,2664.7,2600,2625.2,835349,,,,
22 Jan 2010,2600,2610,2552,2575.6,1685810,,,,
25 Jan 2010,2550,2569.95,2518,2542.3,812339,,,,
27 Jan 2010,2532,2533.85,2485.15,2502.25,1230107,,,,
28 Jan 2010,2513,2554.9,2479.5,2491.75,1591609,,,,
29 Jan 2010,2452.4,2500,2404.8,2475.5,1876535,,,,
01 Feb 2010,2447,2530,2390.1,2451.25,1538598,,,,
02 Feb 2010,2501,2501,2421.65,2439.95,1236173,,,,
03 Feb 2010,2450,2500,2450,2473.2,800701,,,,
04 Feb 2010,2465,2470,2412.5,2429.05,772051,,,,
05 Feb 2010,2390.4,2398.45,2329,2352.7,1693109,,,,
06 Feb 2010,2361,2388.55,2358.9,2379.45,59915,,,,
08 Feb 2010,2374.9,2442,2344.5,2403.6,1156560,,,,
09 Feb 2010,2404,2482,2394.25,2473.8,1298424,,,,
10 Feb 2010,2491,2496.2,2448,2466.95,898498,,,,
11 Feb 2010,2473,2518.15,2470,2498.45,806736,,,,
15 Feb 2010,2507,2542.4,2474.85,2498.65,1118766,,,,
16 Feb 2010,2500,2551,2488.25,2541.45,552262,,,,
17 Feb 2010,2550.2,2566.4,2513.6,2518.65,998898,,,,
18 Feb 2010,2523,2547,2512,2533.65,465212,,,,
19 Feb 2010,2524.9,2544.5,2505.15,2532.4,749874,,,,
22 Feb 2010,2555.1,2591.7,2555.1,2568.35,731925,,,,
23 Feb 2010,2558.1,2589,2555,2581.3,473254,,,,
24 Feb 2010,2568,2598.3,2551,2576.3,678377,,,,
25 Feb 2010,2570.6,2629.7,2570.6,2617.35,1091196,,,,
26 Feb 2010,2619,2630,2582.1,2601.95,1318296,,,,
02 Mar 2010,2631.55,2650.75,2622.65,2641,1066832,,,,
03 Mar 2010,2651.1,2676.5,2632.65,2666.25,738122,,,,
04 Mar 2010,2662,2664,2604,2623.8,844405,,,,
05 Mar 2010,2633.9,2640,2613.05,2635.7,623101,,,,
08 Mar 2010,2653,2679.35,2638.1,2659.55,1083124,,,,
09 Mar 2010,2650.05,2701.5,2617.85,2683.95,994844,,,,
10 Mar 2010,2674.9,2691.45,2650,2659.25,916369,,,,
11 Mar 2010,2665,2695,2650,2682.95,537303,,,,
12 Mar 2010,2699.9,2704,2656.3,2673.25,397115,,,,
15 Mar 2010,2654.4,2712.5,2636,2701.25,1322857,,,,
16 Mar 2010,2700,2744.95,2682.3,2732.35,735168,,,,
17 Mar 2010,2735,2753.7,2713,2738.3,794000,,,,
18 Mar 2010,2740,2793.9,2740,2787.6,1115381,,,,
19 Mar 2010,2780.1,2795,2760.05,2772.35,1572818,,,,
22 Mar 2010,2752.1,2777,2742.9,2757.4,513566,,,,
23 Mar 2010,2770.05,2799,2764.15,2775.5,599070,,,,
25 Mar 2010,2771,2870,2750.85,2813.95,1900941,,,,
26 Mar 2010,2816,2825,2763,2774.85,1138210,,,,
29 Mar 2010,2758,2770,2700.25,2716.65,1747713,,,,
30 Mar 2010,2715,2715,2630.6,2644.1,1331242,,,,
31 Mar 2010,2653.9,2676.7,2606.6,2615.95,1633763,,,,
01 Apr 2010,2620.2,2678,2620,2670.45,1023375,,,,
05 Apr 2010,2679,2690,2638,2677.95,914827,,,,
06 Apr 2010,2682,2685,2645.25,2651.25,668601,,,,
07 Apr 2010,2655.55,2674.8,2617.4,2643.75,1047610,,,,
08 Apr 2010,2640,2677.9,2630,2663.75,903498,,,,
09 Apr 2010,2670,2697.7,2665,2676.2,1032539,,,,
12 Apr 2010,2685.9,2698,2652.05,2683.1,1040706,,,,
13 Apr 2010,2690,2793.85,2635,2781.9,7204425,,,,
15 Apr 2010,2788,2824.7,2759.3,2801.6,2799391,,,,
16 Apr 2010,2792.1,2809,2771.05,2788.6,780543,,,,
19 Apr 2010,2774.65,2774.65,2736,2751.9,1094362,,,,
20 Apr 2010,2765.5,2789.95,2720,2727.3,1192766,,,,
21 Apr 2010,2743,2749.75,2700.3,2712.45,812036,,,,
22 Apr 2010,2708,2762.85,2693,2718.4,872268,,,,
23 Apr 2010,2735,2753.7,2716.85,2726.95,736042,,,,
26 Apr 2010,2730.1,2754,2725.05,2738.95,556786,,,,
27 Apr 2010,2729.1,2742.4,2726.4,2737.45,410032,,,,
28 Apr 2010,2710.1,2731.95,2691.1,2699.5,693062,,,,
29 Apr 2010,2699,2732.9,2675,2709.15,1414995,,,,
30 Apr 2010,2712,2758.8,2677.1,2738.15,1008378,,,,
03 May 2010,2708,2714.95,2682,2694.9,676119,,,,
04 May 2010,2705,2706,2655.5,2666.15,822026,,,,
05 May 2010,2649.4,2708,2610,2693,1515260,,,,
06 May 2010,2690.3,2690.3,2645.55,2658.15,976045,,,,
07 May 2010,2638.1,2645.35,2607.05,2616.85,1123049,,,,
10 May 2010,2620,2683.8,2620,2675.7,704426,,,,
11 May 2010,2669.8,2674.5,2636,2660.75,725353,,,,
12 May 2010,2656,2698.9,2652.25,2681.7,1148147,,,,
13 May 2010,2684,2723,2661.25,2706.15,615485,,,,
14 May 2010,2710,2727,2630,2651.9,853062,,,,
17 May 2010,2635,2648.05,2576.05,2616.35,1021353,,,,
18 May 2010,2660,2660,2582.05,2629.2,893075,,,,
19 May 2010,2626,2652.35,2593.45,2602.85,1492405,,,,
20 May 2010,2612,2634.55,2586.5,2600.75,813609,,,,
21 May 2010,2568,2608,2558.35,2581.75,890900,,,,
24 May 2010,2611,2630,2579.25,2600.4,898263,,,,
25 May 2010,2586.85,2586.85,2510.1,2533.4,1104766,,,,
26 May 2010,2565.05,2639.9,2556.25,2621.05,983607,,300% Final (FV Rs.5),,
27 May 2010,2627.8,2664,2595.1,2643.35,1414087,,,,
28 May 2010,2670.05,2684.4,2637.3,2677.45,849249,,,,
31 May 2010,2735,2735,2624.55,2658,877594,,,,
01 Jun 2010,2655,2657.5,2617.6,2624.35,722861,,,,
02 Jun 2010,2635,2651.95,2624.1,2640.25,819643,,,,
03 Jun 2010,2660,2705.8,2660,2698,689637,,,,
04 Jun 2010,2698,2738,2682.45,2728.95,618800,,,,
07 Jun 2010,2710,2710,2650,2671.65,972744,,,,
08 Jun 2010,2671.65,2689,2647.85,2654.5,831393,,,,
09 Jun 2010,2668,2668,2616.5,2624.95,678390,,,,
10 Jun 2010,2625.2,2654,2620.55,2645.55,648431,,,,
11 Jun 2010,2664.9,2690.9,2621,2630.75,1239108,,,,
14 Jun 2010,2650.1,2758.85,2650.1,2746.4,1216106,,,,
15 Jun 2010,2746.5,2780,2722.1,2734.7,993289,,,,
16 Jun 2010,2754.9,2779.5,2742,2769.4,715008,,,,
17 Jun 2010,2776,2783.8,2736,2764.85,704905,,,,
18 Jun 2010,2707.85,2815,2707.85,2786.2,1044529,,,,
21 Jun 2010,2799.4,2818.8,2791.25,2800.8,895594,,,,
22 Jun 2010,2790,2799.35,2760,2767.1,595461,,,,
23 Jun 2010,2747.1,2804.95,2717.85,2797.75,618511,,,,
24 Jun 2010,2814.4,2833.7,2783.05,2822.7,1539513,,,,
25 Jun 2010,2810,2811.95,2771,2777.7,418208,,,,
28 Jun 2010,2770,2817,2770,2809,479271,,,,
29 Jun 2010,2793.05,2813.6,2767.1,2793.55,471634,,,,
30 Jun 2010,2778,2808.65,2732,2791,1181247,,,,
01 Jul 2010,2791,2791,2751,2767.05,730906,,,,
02 Jul 2010,2774.95,2774.95,2716,2727.5,1396180,,,,
05 Jul 2010,2730,2752,2720,2743.45,452090,,,,
06 Jul 2010,2743,2799,2743,2785.1,734075,,,,
07 Jul 2010,2799.6,2799.6,2765.2,2781.75,740424,,,,
08 Jul 2010,2806,2846.4,2800.1,2828.5,784774,,,,
09 Jul 2010,2838.1,2880.5,2838.1,2873.8,982389,,,,
12 Jul 2010,2850.05,2910,2850,2895.9,1074655,,,,
13 Jul 2010,2870,2875.05,2781,2796.75,3187798,,,,
14 Jul 2010,2789.95,2809,2737,2742.9,1774241,,,,
15 Jul 2010,2748.95,2776,2740,2759.6,1041017,,,,
16 Jul 2010,2755,2791,2751,2777,1025695,,,,
19 Jul 2010,2749,2792.8,2735.75,2770.45,880890,,,,
20 Jul 2010,2770.45,2782.5,2753.5,2759.65,631842,,,,
21 Jul 2010,2767.3,2779,2760,2771.65,329310,,,,
22 Jul 2010,2764.75,2764.75,2727.05,2754.5,1028369,,,,
