11 May 2005,209.8,210.75,205.5,207.15,147177,,,,
12 May 2005,207.15,209.75,205.6,206.45,76887,,,,
13 May 2005,214.5,214.5,202.1,205.7,139636,,,,
16 May 2005,206,211.9,203.9,210.6,237767,,,,
17 May 2005,210.6,211,205.4,206.9,77609,,,,
18 May 2005,205.05,209,203,207.2,101933,,,,
19 May 2005,212.8,212.8,207.2,208.15,79436,,,,
20 May 2005,211,211,207.3,208.9,62715,,,,
23 May 2005,207.3,210,207.25,209.4,26531,,,,
24 May 2005,210,214.25,204.1,212.6,264890,,,,
25 May 2005,213,213.95,210,210.95,87757,,,,
26 May 2005,210.95,214.95,207,213.2,194264,,,,
27 May 2005,215,215,207.1,209.15,185287,,,,
30 May 2005,202.1,212,202.1,208.2,106363,,,,
31 May 2005,209,209,206,206.65,77187,,,,
01 Jun 2005,207.5,209.35,206.5,207.1,59754,,,,
02 Jun 2005,207.5,213,207,207.75,228783,,,,
03 Jun 2005,207,218.85,207,217.35,452774,,,,
04 Jun 2005,218.9,220.95,214.15,215.55,172286,,,,
06 Jun 2005,215.55,220,215.1,216.25,122222,,,,
07 Jun 2005,218,225.75,215,223.4,384320,,,,
08 Jun 2005,225.1,229,222.5,223.7,459747,,,,
09 Jun 2005,224.6,225,218.25,220.65,303852,,,,
10 Jun 2005,224,230,224,228.5,1007516,,,,
13 Jun 2005,228,236.25,222.2,234.95,918015,,,,
14 Jun 2005,237,237,226.5,227.9,471935,,,,
15 Jun 2005,227.9,233.9,227,230.85,342593,,,,
16 Jun 2005,234.7,234.7,223.7,225.1,303103,,,,
17 Jun 2005,226.8,234.4,226,227.65,307773,,,,
20 Jun 2005,229.7,237.85,224.05,232.1,381435,,,,
21 Jun 2005,232.9,235.4,229.4,230.8,303054,,,,
22 Jun 2005,233,235.4,231,232.95,401913,,,,
23 Jun 2005,233,237,230.2,233.05,332727,,,,
24 Jun 2005,231.95,235.1,226.55,231.95,212098,,,,
27 Jun 2005,230,233.85,224,225.55,225112,,,,
28 Jun 2005,225.75,226.5,220.15,224.9,498179,,,,
29 Jun 2005,225.95,232.9,224.55,231.75,278175,,,,
30 Jun 2005,233.9,251.95,233.65,246.65,2200881,,,,
01 Jul 2005,245,251.9,243.3,250.9,881377,,,,
04 Jul 2005,251.75,280.7,251.1,269.1,4299651,,,,
05 Jul 2005,269,271.8,251.25,260.9,935525,,,,
06 Jul 2005,263.25,268,260.65,262.15,1123671,,,,
07 Jul 2005,262.15,272.4,255.15,260.55,1188388,,,,
08 Jul 2005,262.25,272.5,262.25,266.55,966550,,,,
11 Jul 2005,270,282,270,278.3,1803635,,,,
12 Jul 2005,283.5,332.5,281,328.6,9470971,,,,
13 Jul 2005,339,364.3,333,344.65,13435907,,,,
14 Jul 2005,346,346.25,314.65,316.85,5405750,,,,
15 Jul 2005,318,344.65,310.55,341.2,10518825,,,,
18 Jul 2005,344,399,335.1,338.05,4851859,,,,
19 Jul 2005,340.1,353.9,339.25,350.25,4857741,,,,
20 Jul 2005,355,363.7,351.55,360.35,4447420,,,,
21 Jul 2005,363,373.8,358,367.05,4785034,,,,
22 Jul 2005,368,377.8,358.5,373.65,3614193,,,,
25 Jul 2005,373.95,397.4,366,389,8158989,,,,
26 Jul 2005,392,400.65,383.5,395.5,7380013,,,,
27 Jul 2005,398.1,421.9,388.05,417.25,10181535,,,,
29 Jul 2005,416,444.6,403.4,417.5,9038472,,,,
01 Aug 2005,419,429.85,415,420.95,5404665,,,,
02 Aug 2005,425.7,434,415.5,422.7,4252005,,,,
03 Aug 2005,424.7,426.9,409.05,412.35,5280920,,,,
04 Aug 2005,404,436.9,401.8,433.05,10811298,,,,
05 Aug 2005,437,444,429.25,432.8,6299802,,,,
08 Aug 2005,433,442.85,413.6,416.2,6406798,,,,
09 Aug 2005,422,424.4,394.3,403.3,9998017,,,,
10 Aug 2005,409.8,419,406.15,416.9,4991909,,,,
11 Aug 2005,419.9,423.75,410.15,413.55,3704123,,,,
12 Aug 2005,415.55,419,401.1,402.95,3219076,,,,
16 Aug 2005,409,412,397,399.55,3276668,,,,
17 Aug 2005,400,405,388.6,399.7,3160865,,,,
18 Aug 2005,403,415.35,397.65,411.8,7203597,,,,
19 Aug 2005,414.1,417.9,401,404.2,3738573,,,,
22 Aug 2005,404,410,386,389.9,4400224,,,,
23 Aug 2005,392,392,365.65,369.3,4639640,,,,
24 Aug 2005,368.3,372.9,347.35,357.7,5830017,,,,
25 Aug 2005,355,382.9,355,378.4,7319667,,,,
26 Aug 2005,383,383.9,369.3,376.2,3528463,,,,
29 Aug 2005,375.9,378,359.2,374,3203256,,,,
30 Aug 2005,376,379.8,370,376.55,2778837,,,,
31 Aug 2005,375,383.5,372.2,376.65,2499568,,,,
01 Sep 2005,380,382.3,370.25,373.45,1824317,,,,
02 Sep 2005,373.5,378.9,368.5,373.75,1636504,,,,
05 Sep 2005,375,391.75,373.25,386.25,3858838,,,,
06 Sep 2005,391,393,382.55,384.3,2228265,,,,
08 Sep 2005,389.5,391.3,384.6,386.4,1262737,,,,
09 Sep 2005,389,389,378.5,380.5,800359,,,,
12 Sep 2005,385.8,385.8,379.3,380.6,512030,,,,
13 Sep 2005,382,388.35,378.5,386.05,1457429,,,,
14 Sep 2005,386.25,401.3,383.1,390.15,4116026,,,,
15 Sep 2005,394.8,406.3,390.25,404.3,3100212,,,,
16 Sep 2005,409,409,394.15,396.15,1865643,,,,
19 Sep 2005,401.4,402,392.55,394.65,1330152,,,,
20 Sep 2005,396.7,399.3,388.3,390.85,1667824,,,,
21 Sep 2005,392,395.3,368,384.8,2466175,,,,
22 Sep 2005,384.2,386,340,347.55,2511374,,,,
23 Sep 2005,348,356,327.1,345.3,4360531,,,,
26 Sep 2005,346.5,362.1,345,358.8,2192058,,,,
27 Sep 2005,364.5,370.95,359.1,365.4,2379317,,,,
28 Sep 2005,365.2,368.85,355.15,360.2,1487233,,,,
29 Sep 2005,361.75,364.8,350.4,352.95,2591718,,,,
30 Sep 2005,356.9,361.7,345.65,357.2,2471793,,,,
03 Oct 2005,358.5,365.6,356.5,362.55,1250117,,,,
04 Oct 2005,364.9,423,363.6,369.75,1412087,,,,
05 Oct 2005,371,371,361.05,362.8,1009378,,,,
06 Oct 2005,359,360,350,353.4,1000255,,,,
07 Oct 2005,353,354.2,334.1,338.2,2843927,,,,
10 Oct 2005,341.9,347.1,335.2,341.4,1812838,,,,
11 Oct 2005,342.5,343.35,331,339.65,2079914,,,,
13 Oct 2005,340,344.85,332.9,336.2,1471080,,,,
14 Oct 2005,336.9,337.9,328.15,329.6,1195589,,,,
17 Oct 2005,332.2,332.2,307,317.1,1997892,,,,
18 Oct 2005,318.75,325.2,308.65,312.05,1456236,,,,
19 Oct 2005,305,308.5,291,294.9,1772881,,,,
20 Oct 2005,309,309,289.5,297.35,2284070,,,,
21 Oct 2005,302,321.5,299.7,317.8,2415082,,,,
24 Oct 2005,322.65,328.5,312.55,316.7,2852274,,,,
25 Oct 2005,318,325.85,308.65,320,4546743,,,,
26 Oct 2005,319.8,322,308.55,309.55,2359029,,,,
27 Oct 2005,310,310,274,278.1,5102363,,,,
28 Oct 2005,280,280.4,270,272.9,3279480,,,,
31 Oct 2005,275,292.4,273,291.35,2173410,,,,
01 Nov 2005,293,296.5,287.5,291.9,908305,,,,
02 Nov 2005,290.4,306.7,288,300.35,4463976,,,,
07 Nov 2005,304.55,313.95,302,311.65,3049617,,,,
08 Nov 2005,313,320.5,308.25,312.7,2502774,,,,
09 Nov 2005,314,319,306.1,309.1,2484582,,,,
10 Nov 2005,310,311.9,306.2,308.75,1602224,,,,
11 Nov 2005,311.05,317.45,309.55,311.85,2582719,,,,
14 Nov 2005,314.9,330.8,312.6,328.95,4588422,,,,
16 Nov 2005,331.1,333.9,325.35,329.35,3046504,,,,
17 Nov 2005,330,336,322.8,334.15,3581370,,,,
18 Nov 2005,337.85,340.9,330.1,332.75,2397816,,,,
21 Nov 2005,339.7,339.7,326.4,330.5,2490160,,,,
22 Nov 2005,330,336.5,327.1,329.5,2329243,,,,
23 Nov 2005,331,337.9,331,334.85,2144847,,,,
24 Nov 2005,338.5,343.9,336,339.55,2902553,,,,
25 Nov 2005,342,360,341.6,357.15,4315764,,,,
26 Nov 2005,360,378.8,359.2,375.1,2963034,,,,
28 Nov 2005,378,379.9,371.15,377.05,3879304,,,,
29 Nov 2005,377,377,365,366.05,3160137,,,,
30 Nov 2005,368.5,376.2,353,356.6,4035219,,,,
01 Dec 2005,358,371.9,355.7,370.8,4137229,,,,
02 Dec 2005,375,393.5,375,383.3,7455924,,,,
05 Dec 2005,384.5,391.5,378.55,381.2,3981163,,,,
06 Dec 2005,382,394.3,379.15,386,4467889,,,,
07 Dec 2005,389,394.45,386.4,390.35,3025430,,,,
08 Dec 2005,391,395.7,386.5,392.25,3706759,,,,
09 Dec 2005,392.9,416.9,392.1,413.75,7134329,,,,
12 Dec 2005,416.9,419.9,402,410.35,5147876,,,,
13 Dec 2005,410.7,415.05,404.05,413.4,4087571,,,,
14 Dec 2005,413,430.9,406.5,420.45,6611411,,,,
15 Dec 2005,420,425,398.4,404.45,4276295,,,,
16 Dec 2005,408.15,425.9,407.1,424.5,5709047,,,,
19 Dec 2005,426,429,419.1,422.35,3029487,,,,
20 Dec 2005,422,426.7,417.55,420.95,3087940,,,,
21 Dec 2005,422,425.95,411,416.15,2653564,,,,
22 Dec 2005,420,423.9,415.35,421.4,2673289,,,,
23 Dec 2005,422,424.9,408.3,410.65,2564136,,,,
26 Dec 2005,404,410,363.25,367.3,5842418,,,,
27 Dec 2005,372,387,362.2,385.3,5004256,,,,
28 Dec 2005,382.2,391.8,375.25,381.55,5308937,,,,
29 Dec 2005,385,387,373.3,376.95,3200977,,,,
30 Dec 2005,375,387.7,375,382.7,2750176,,,,
02 Jan 2006,383,386.8,378.2,381.15,1409744,,,,
03 Jan 2006,383.85,396.7,381.2,393.35,1958192,,,,
04 Jan 2006,398,402.35,391.1,397.75,3468295,,,,
05 Jan 2006,398.5,404.25,393.05,398.5,3646497,,,,
06 Jan 2006,399,406.45,390,396.1,3407810,,,,
09 Jan 2006,397.95,400.4,390.25,392.85,1497259,,,,
10 Jan 2006,392.95,393.75,378.4,379.85,1768022,,,,
12 Jan 2006,377.55,383,372.2,375.9,1486148,,,,
13 Jan 2006,376,384.7,374.1,375.55,1582557,,,,
16 Jan 2006,376,376.9,365.75,368.35,1340479,,,,
17 Jan 2006,369.5,373.95,355.25,358.2,1589695,,,,
18 Jan 2006,355,372.5,350.55,370.45,2788010,,,,
19 Jan 2006,375,382.5,374,381.05,1807098,,,,
20 Jan 2006,383.7,384.9,376.1,381.95,1817994,,,,
23 Jan 2006,378,380,374.05,375.15,740964,,,,
24 Jan 2006,382.55,382.55,374.5,378.85,669669,,,,
25 Jan 2006,382,384.85,360.05,363.85,2828375,,,,
27 Jan 2006,368.35,374.9,368.35,372.9,1229927,,,,
30 Jan 2006,374.5,378.4,367.15,369.45,899612,,,,
31 Jan 2006,373,388.7,368.25,383.05,3928560,,,,
01 Feb 2006,383,393.8,372.25,376.8,3783328,,,,
02 Feb 2006,376,381,368.25,371,1707269,,,,
03 Feb 2006,370.1,376.85,365.15,371,1842722,,,,
06 Feb 2006,372,376,366.6,368.85,1262650,,,,
07 Feb 2006,371.95,374.9,366.8,372.3,999871,,,,
08 Feb 2006,374,374,366.2,367.55,657386,,,,
10 Feb 2006,372,384.75,369.2,383.15,1993046,,,,
13 Feb 2006,384.9,392.8,379.05,389.1,2607176,,,,
14 Feb 2006,395,402,387.1,389.25,3174512,,,,
15 Feb 2006,394.9,398,388.4,392.9,1687189,,,,
16 Feb 2006,395.3,399.8,388.55,390.05,1507876,,,,
17 Feb 2006,391,393.7,376.15,377.5,997261,,,,
20 Feb 2006,378,378,368.05,374.3,913969,,,,
21 Feb 2006,376,382.9,373.15,379.5,1045664,,,,
22 Feb 2006,377,380,372.35,375.7,628276,,,,
23 Feb 2006,378,378,365.05,367.7,1686560,,,,
24 Feb 2006,361.55,375.4,361.55,373.75,1301951,,,,
27 Feb 2006,375,376.9,370.05,371.65,730644,,,,
28 Feb 2006,375.5,376,362.5,364.95,835919,,,,
01 Mar 2006,370,372,364.1,366.2,934987,,,,
02 Mar 2006,370,386.9,368,380.9,2442582,,,,
03 Mar 2006,383,390.4,378.05,380.5,1912245,,,,
06 Mar 2006,381.9,387.35,380.55,381.9,698423,,,,
07 Mar 2006,382.95,386.8,375,381.9,1345435,,,,
08 Mar 2006,382.5,386,365,366.85,1573606,,,,
09 Mar 2006,368,372.8,361.2,369.95,1526354,,,,
10 Mar 2006,372,390.9,372,388.6,2531512,,,,
13 Mar 2006,394.5,402,390.2,393.75,2370931,,,,
14 Mar 2006,394,405,388.75,394.35,3327468,,,,
16 Mar 2006,397.4,409.8,396,407.75,3253933,,,,
17 Mar 2006,412.5,425.9,410.8,419,5725810,,,,
20 Mar 2006,420,423.7,417.15,419.6,1426289,,,,
21 Mar 2006,422,425.75,409,412.75,1457470,,,,
22 Mar 2006,414,415.7,398.25,402.4,1576307,,,,
23 Mar 2006,403.1,422,403.1,418.9,2102570,,,,
24 Mar 2006,415.25,425.8,415.25,419.6,1479880,,,,
27 Mar 2006,423,432.9,412,427.65,2708985,,,,
28 Mar 2006,430.25,436.2,426,428.25,2007321,,,,
29 Mar 2006,429.9,482.7,425.6,470.75,7630978,,,,
30 Mar 2006,472,493.5,459.75,465.9,6655594,,,,
31 Mar 2006,467,482.7,460,469.7,2569788,,,,
03 Apr 2006,472.2,484.5,470.05,473.35,1785327,,,,
04 Apr 2006,471,503.4,471,500.05,5992672,,,,
05 Apr 2006,505,511.55,498,506.3,3468229,,,,
07 Apr 2006,506,515.8,481.25,487.1,3150947,,,,
10 Apr 2006,486.9,494,472.65,490,2592604,,,,
12 Apr 2006,490.4,492.4,432.3,451.7,2312445,,,,
13 Apr 2006,454.05,454.9,410.1,426.65,4180919,,,,
17 Apr 2006,427,438.4,417.2,431,2509529,,,,
18 Apr 2006,439,451.45,434,446.6,2294518,,,,
19 Apr 2006,452.9,454.5,430.1,436.8,1839726,,,,
20 Apr 2006,447.7,459.9,436.1,457.65,2794513,,,,
21 Apr 2006,465,465,443.5,453,1986665,,,,
24 Apr 2006,453,453,438.1,442.6,967560,,,,
25 Apr 2006,438,443,423.25,424.8,901198,,,,
26 Apr 2006,426.25,443.9,420.1,438.7,1625607,,,,
27 Apr 2006,440.3,447.95,418,421.8,2764766,,,,
28 Apr 2006,419.5,419.8,380,415.4,2155974,,,,
29 Apr 2006,419.1,444.2,419.1,440.75,1056803,,,,
02 May 2006,444.4,449.4,437.35,443.1,2144878,,,,
03 May 2006,444,465.5,430.1,463.35,3505983,,,,
04 May 2006,464,466.9,451.2,458.3,2537631,,,,
05 May 2006,460,494.8,460,488.6,7593029,,,,
08 May 2006,490,497.7,479.3,491.55,4265011,,,,
09 May 2006,493.05,493.9,474,480.55,1690560,,,,
10 May 2006,484,488.5,475.2,479.95,1111972,,,,
11 May 2006,480,506.9,480,491.3,3846990,,,,
12 May 2006,489.7,499.95,475,480,2028282,,,,
15 May 2006,479,485.9,425.1,431.75,2343703,,,,
16 May 2006,428,443.9,395,437.25,2983719,,,,
17 May 2006,441,475.95,441,471.25,2635363,,,,
18 May 2006,463.1,465,396.3,407.55,3493207,,,,
19 May 2006,440,440,384,395.25,2948984,,,,
22 May 2006,407,410,317,375.2,2766651,,,,
23 May 2006,380.9,407.9,368.35,399.3,2066609,,,,
24 May 2006,398.9,433.9,398,410.15,4839470,,,,
25 May 2006,408.8,439.7,393,430.95,3487569,,,,
26 May 2006,435.05,450,423.5,427.25,2443758,,,,
29 May 2006,430.1,435,420.25,424.95,2058380,,,,
30 May 2006,427,434,397.1,400.55,2249168,,,,
31 May 2006,390,395,367,380.5,1864123,,,,
01 Jun 2006,392,398,365,371.35,2622266,,,,
02 Jun 2006,372.1,388,360,384.55,2109853,,,,
05 Jun 2006,389,401,375.5,378.9,2711048,,,,
06 Jun 2006,375,384.8,363.4,369.7,1728108,,,,
07 Jun 2006,370,374.8,329.5,337.05,3843470,,,,
08 Jun 2006,330,336.9,301,306.15,1883005,,,,
09 Jun 2006,307.05,357.8,305.1,353.45,1866275,,,,
12 Jun 2006,359,359,331,336.55,1657920,,,,
13 Jun 2006,321.3,325,304,310.6,1423081,,,,
14 Jun 2006,317,341,300.1,311.2,2285516,,,,
15 Jun 2006,329,337.8,323.3,334.55,1908202,,,,
16 Jun 2006,344.7,373,343,351.2,3036232,,,,
19 Jun 2006,355,366.6,341.7,359.05,2182612,,,,
20 Jun 2006,355,377.7,345.3,371.45,3300655,,,,
21 Jun 2006,371.45,377.6,355.15,369.9,1828350,,,,
22 Jun 2006,378,384.5,372.2,375.75,1462483,,,,
23 Jun 2006,366,378,358,372.75,2037963,,,,
25 Jun 2006,382.4,382.4,370.1,373.25,178564,,,,
26 Jun 2006,373.2,378,345.4,350.7,2090985,,,,
27 Jun 2006,346.9,388.75,336.3,384,5305776,,,,
28 Jun 2006,375,415.8,367,398.8,8751232,,,,
29 Jun 2006,404.8,410,380.1,386.35,11355087,,,,
30 Jun 2006,391,405.75,391,400.1,3549340,,,,
03 Jul 2006,403,405.45,392.55,399.65,3117189,,,,
04 Jul 2006,400.3,409.8,397.3,404.9,4109579,,,,
05 Jul 2006,406,422,403.05,420.6,4424927,,,,
06 Jul 2006,420,425,405,411.45,2754333,,,,
07 Jul 2006,415,419.75,386.25,390.1,2247667,,,,
10 Jul 2006,380,399.6,380,397.5,2229750,,,,
11 Jul 2006,398.25,404,389,393.2,2121963,,,,
12 Jul 2006,390,399.9,383.2,397.5,1960518,,,,
13 Jul 2006,400,400.45,387.1,392.5,1777929,,,,
14 Jul 2006,388,391.4,375.5,384.6,1335581,,,,
17 Jul 2006,382,383.9,365.1,366.9,1603345,,,,
18 Jul 2006,368,372,351.1,354.05,1483702,,,,
19 Jul 2006,357.7,362.7,337.4,343.25,1849603,,,,
20 Jul 2006,355,367.7,351.2,357.25,1986926,,,,
21 Jul 2006,354,354.95,343.5,350.55,1397720,,,,
24 Jul 2006,347,363.6,338.55,357,1864416,,,,
25 Jul 2006,360,367.1,357,363.65,1248825,,,,
26 Jul 2006,369.45,373.8,363,369.5,1238034,,,,
27 Jul 2006,375.9,376,357.5,366.25,1819047,,,,
28 Jul 2006,374,374.7,363,365.3,1106577,,,,
31 Jul 2006,370,379,351,354.45,1781597,,,,
01 Aug 2006,351,366.95,348,364.4,1933906,,,,
02 Aug 2006,361.5,370,361.2,366.25,1204948,,,,
03 Aug 2006,369.9,374,363.7,369.4,1538194,,,,
04 Aug 2006,372.95,381.35,370,373.25,2067806,,,,
07 Aug 2006,373,376.95,365.6,375.15,1333066,,,,
08 Aug 2006,375,377.95,369.65,371.95,1132155,,,,
09 Aug 2006,371,379.8,368.1,377.85,1378086,,,,
10 Aug 2006,377.8,391,376.15,387.15,2689556,,,,
11 Aug 2006,386.9,393.45,381.5,384.95,1865977,,,,
14 Aug 2006,387,391.8,384.1,390.05,1144888,,,,
16 Aug 2006,394.95,397.45,388.6,390.75,941989,,,,
17 Aug 2006,395.05,399,388,394.9,1505781,,,,
18 Aug 2006,397.5,407.65,392.2,402.85,1253239,,,,
21 Aug 2006,405,415,401.5,413.5,1485205,,,,
22 Aug 2006,413.5,417.9,402.1,407.05,900668,,,,
23 Aug 2006,408,416,405,414.4,1141058,,,,
24 Aug 2006,412,419.4,408.2,416.2,1880457,,,,
25 Aug 2006,419,421,413.75,415.45,1263653,,,,
28 Aug 2006,415.5,416.95,413,415.35,612952,,,,
29 Aug 2006,417,419.8,414,415.95,891780,,,,
30 Aug 2006,418,425,412,421.6,1000166,,,,
31 Aug 2006,425,427.5,416,417.65,1244940,,,,
01 Sep 2006,417.5,420.9,415.2,416.65,586370,,,,
04 Sep 2006,422,426.25,418.1,423.8,615389,,,,
05 Sep 2006,424,429.9,422.05,424.05,746608,,,,
06 Sep 2006,424.5,431.9,410,424.05,2026467,,,,
07 Sep 2006,421.2,424.4,416.1,421.15,950727,,,,
08 Sep 2006,421,427.4,419.15,423.45,962479,,,,
11 Sep 2006,423,423.55,387.15,394.2,1008891,,,,
12 Sep 2006,395,398.5,384.25,396.5,1590042,,,,
13 Sep 2006,399.9,407.5,399.9,403.15,931116,,,,
14 Sep 2006,409,412.4,403.5,407.05,1005368,,,,
15 Sep 2006,408,411.45,403.3,409.25,748958,,,,
18 Sep 2006,410.1,415.95,406.15,413.1,603875,,,,
19 Sep 2006,415,416.8,392.1,398.25,1093714,,,,
20 Sep 2006,390.5,407.95,387.55,405,563509,,,,
21 Sep 2006,412,419.9,407.1,408.45,666605,,,,
22 Sep 2006,409,410.8,400.05,402.35,427928,,,,
25 Sep 2006,400,406.7,395.1,401.95,661401,,,,
26 Sep 2006,402,405.4,397.6,401.75,420707,,,,
27 Sep 2006,405.7,409.95,395.3,397.7,446507,,,,
28 Sep 2006,398,399.45,389.2,391.3,542504,,,,
29 Sep 2006,395,402.8,391.35,397.8,477287,,,,
03 Oct 2006,400,405.9,398,399.25,415400,,,,
04 Oct 2006,400,403.5,394,396.4,1209832,,,,
05 Oct 2006,404.7,412.9,393.55,395.75,1064350,,,,
06 Oct 2006,405,452.4,405,432.7,9661564,,,,
09 Oct 2006,431.95,441.9,425.05,429.95,2321648,,,,
10 Oct 2006,429,433.3,419.65,421.55,1128288,,,,
11 Oct 2006,423,426.65,410.4,412.8,999111,,,,
12 Oct 2006,410,429,409,426.95,2132551,,,,
13 Oct 2006,435,435.05,424.2,430.85,1358643,,,,
16 Oct 2006,431,435.05,427.55,431.7,848266,,,,
17 Oct 2006,432,433,424.1,425.55,668844,,,,
18 Oct 2006,422,429.8,422,425.9,533340,,,,
19 Oct 2006,426,427.6,411.55,415.85,562246,,,,
20 Oct 2006,419.8,429.4,417.2,423.75,467219,,,,
21 Oct 2006,424.35,426.7,421.1,422.05,65687,,,,
23 Oct 2006,425,425,418.5,421.5,332476,,,,
26 Oct 2006,426.95,426.95,418.65,421.9,1299066,,,,
27 Oct 2006,426,442.15,423.5,438.1,960409,,,,
30 Oct 2006,442,450,433,447.15,2512892,,,,
31 Oct 2006,450,450,425.1,435.25,1117461,,,,
01 Nov 2006,437.5,456.9,437.5,444.75,1716208,,,,
02 Nov 2006,435,439.95,431.25,434.35,792913,,,,
03 Nov 2006,435.5,444.35,428.35,442.55,1027638,,,,
06 Nov 2006,445,450,435,445.35,946109,,,,
07 Nov 2006,449,464,448.15,453.15,2123912,,,,
08 Nov 2006,454.75,467.25,445,455.9,3907428,,,,
09 Nov 2006,458.15,472.9,456,468.5,1286329,,,,
10 Nov 2006,468,472.5,458.1,462.6,1170239,,,,
13 Nov 2006,462,467.5,454.05,455.75,766906,,,,
14 Nov 2006,456,456.75,440.25,442.4,745451,,,,
15 Nov 2006,445,452.7,437.2,446.75,1547421,,,,
16 Nov 2006,448.5,458.95,438.2,454.2,1703902,,,,
17 Nov 2006,456,461.75,437.3,439.45,1318370,,,,
20 Nov 2006,435,445.9,426.25,437.95,495946,,,,
21 Nov 2006,440,450.35,438.8,443.15,480184,,,,
22 Nov 2006,444.15,458.85,435,438.15,842601,,,,
23 Nov 2006,443.8,447.4,437,439.05,692846,,,,
24 Nov 2006,440.4,443.8,432.2,435.95,456830,,,,
27 Nov 2006,435,443.85,434.85,442.2,580278,,,,
28 Nov 2006,392,446.4,392,434.2,525944,,,,
29 Nov 2006,431,442,428.5,431.15,403783,,,,
30 Nov 2006,432.5,432.5,424,427.25,699076,,,,
01 Dec 2006,428.8,443,428,440.7,621502,,,,
04 Dec 2006,440,442,435.6,439.35,492627,,,,
05 Dec 2006,444,447,440.25,442.4,831353,,,,
06 Dec 2006,443.05,448,432.3,435,453845,,,,
07 Dec 2006,436,443.9,432.1,435.05,507453,,,,
08 Dec 2006,436,437.6,422.5,425.8,288321,,,,
11 Dec 2006,428,428,385,401.95,828985,,,,
12 Dec 2006,396,418.85,370.05,381.8,774727,,,,
13 Dec 2006,385,392.95,375,383.9,848940,,,,
14 Dec 2006,383.5,397,383.5,392.3,899127,,,,
15 Dec 2006,401,415.25,400,404.75,1101232,,,,
18 Dec 2006,412,412,395.1,404.85,612856,,,,
19 Dec 2006,406,411.7,396.1,400.95,495425,,,,
20 Dec 2006,404,407,386,391.2,518271,,,,
21 Dec 2006,390,402.85,385.5,399.2,560663,,,,
22 Dec 2006,403.5,409.4,402,406.3,384124,,,,
26 Dec 2006,408,413.8,400.25,410.65,523007,,,,
27 Dec 2006,414.5,419,411.5,414.2,248444,,,,
28 Dec 2006,417.05,418,401.15,405.05,881861,,,,
29 Dec 2006,406.1,427,406.1,425.15,1048583,,,,
02 Jan 2007,430,447.75,428,444.65,1216496,,,,
03 Jan 2007,446.4,449.4,434.55,439.05,607887,,,,
04 Jan 2007,441.7,446.9,435.1,437.35,742876,,,,
05 Jan 2007,436,439.9,430.2,431.45,285534,,,,
08 Jan 2007,431,439.9,419,436,631017,,,,
09 Jan 2007,437.75,445,425.2,434.25,731148,,,,
10 Jan 2007,431.25,433,415.2,421.75,728757,,,,
11 Jan 2007,418.95,424.05,409,420.65,837186,,,,
12 Jan 2007,429.7,438.5,421.5,436,701363,,,,
15 Jan 2007,439,470.9,439,465.05,2069932,,,,
16 Jan 2007,466,479,451,473.55,2034547,,,,
17 Jan 2007,472.3,475,458.2,462.15,640482,,,,
18 Jan 2007,463.8,484.95,461,478.25,1431037,,,,
19 Jan 2007,481.5,482.8,469.5,477,1237253,,,,
22 Jan 2007,483.4,495,474.05,489.25,1655814,,,,
23 Jan 2007,481.05,492,477.2,484.8,600942,,,,
24 Jan 2007,480.1,486.7,476.15,481.05,336241,,,,
25 Jan 2007,483,496,474.05,490.6,858281,,,,
29 Jan 2007,491.1,495.5,481.05,483.15,365064,,,,
31 Jan 2007,483.5,483.5,458.4,462.25,635905,,,,
01 Feb 2007,471.65,478.8,462.65,475.45,438023,,,,
02 Feb 2007,479.4,508.25,477.25,505.25,1362015,,,,
05 Feb 2007,508,514.9,500,506.95,794922,,,,
06 Feb 2007,507.7,509.1,483.15,488.25,1106620,,,,
07 Feb 2007,479,506.9,479,502.5,806603,,,,
08 Feb 2007,508,508.4,489.5,500.6,662115,,,,
09 Feb 2007,497,500,482.1,490.05,591592,,,,
12 Feb 2007,489.1,489.1,434.15,440.5,896328,,,,
13 Feb 2007,440,442.4,405.2,412.3,1262441,,,,
14 Feb 2007,408.85,420,404,417,677476,,,,
15 Feb 2007,423,435,423,428.2,915982,,,,
19 Feb 2007,439,440.95,429.25,430.95,407867,,,,
20 Feb 2007,432.95,432.95,423.5,428.3,486810,,,,
21 Feb 2007,429,431,419.5,428.25,675414,,,,
22 Feb 2007,435,435,403.1,410.75,1162389,,,,
23 Feb 2007,416,416,387,393.8,867656,,,,
26 Feb 2007,396,401.95,384,393.35,664270,,,,
27 Feb 2007,395.2,398.4,388,393.1,323014,,,,
28 Feb 2007,370,384.6,352.25,365.8,888467,,,,
01 Mar 2007,378,381.85,362.2,379.9,524731,,,,
02 Mar 2007,379.8,384.4,353.25,359.7,608790,,,,
05 Mar 2007,336.6,358.05,336.6,355.05,901546,,,,
06 Mar 2007,355,366.4,348.1,363.65,645866,,,,
07 Mar 2007,371.4,371.4,352,359.55,620011,,,,
08 Mar 2007,360,377.4,352.5,374.8,386107,,,,
09 Mar 2007,375.35,380,362.2,371,279178,,,,
12 Mar 2007,374,377,369.5,372.9,222305,,,,
13 Mar 2007,374.7,379,369.5,376.45,326620,,,,
14 Mar 2007,365,368.5,356.9,365.3,443303,,,,
15 Mar 2007,374,379,362.2,365.85,333966,,,,
16 Mar 2007,369.05,373,362.2,369.45,267755,,,,
