06 May 2005,490.75,492.5,471.6,478.38,128599,,,,
09 May 2005,470.55,488,465.5,478.48,162999,,,,
10 May 2005,478.95,490.5,478,484.28,38689,,,,
11 May 2005,480.05,489,479,482.68,26894,,,,
12 May 2005,486.5,490.95,483.5,489.55,28568,,,,
13 May 2005,490,496.5,489.05,491.23,38889,,,,
16 May 2005,491,492.38,484.25,486.73,32975,,,,
17 May 2005,488.4,488.4,477.63,480.18,79237,,,,
18 May 2005,480,486.85,477.63,484.78,484358,,,,
19 May 2005,489,491.53,482,483.63,141879,,,,
20 May 2005,483,490.73,483,488.88,147436,,,,
23 May 2005,491.2,492.9,488.08,490.25,13961,,,,
24 May 2005,490,505,489.03,501.2,128582,,,,
25 May 2005,501.58,525.5,501.58,520.1,174083,,,,
26 May 2005,525,536.5,520,533.88,119085,,,,
27 May 2005,537.5,573.9,537.5,551.03,195493,,,,
30 May 2005,555,558.5,547,550.03,200382,,,,
31 May 2005,548,552.5,539.5,550.5,95849,,,,
01 Jun 2005,552.5,564.5,552.5,557.2,92816,,,,
02 Jun 2005,564,566.5,537.53,542.1,68286,,,,
03 Jun 2005,545.13,551.65,540,550.08,77168,,,,
04 Jun 2005,545.5,554.95,545.05,546.2,11081,,,,
06 Jun 2005,542.78,561.75,542.78,554.78,69215,,,,
07 Jun 2005,551,554.9,543.5,544.25,48206,,,,
08 Jun 2005,544.3,550,540.5,541.93,26469,,,,
09 Jun 2005,528.35,541,527.45,535.2,73921,,,,
10 Jun 2005,536,547.53,531.05,535.23,140818,,,,
13 Jun 2005,535,537,529,534.15,87575,,,,
14 Jun 2005,535.5,537.5,531,532.7,48864,,,,
15 Jun 2005,539.5,540,533.5,534.8,67757,,,,
16 Jun 2005,530,534.15,523.5,524.98,89433,,,,
17 Jun 2005,524.98,528.5,517,523.28,36792,,,,
20 Jun 2005,530.5,543.5,522,535.33,60488,,,,
21 Jun 2005,537,543,534.5,540.95,136155,,,,
22 Jun 2005,542.68,546,535,539.95,121383,,,,
23 Jun 2005,542.5,550,540.9,548.93,145093,,,,
24 Jun 2005,547.5,560,547.5,552.08,148361,,,,
27 Jun 2005,554.95,555.43,538.58,540.95,49348,,,,
28 Jun 2005,540.85,540.85,525,527.4,39204,,,,
29 Jun 2005,529,536,527.5,534.38,37903,,,,
30 Jun 2005,537.5,541.05,523.53,528.83,184853,,,,
01 Jul 2005,537.45,541,527.98,539,33236,,,,
04 Jul 2005,542.5,544.5,534.1,539.2,94345,,,,
05 Jul 2005,542.45,548.25,530,532.18,106294,,,,
06 Jul 2005,536,539.4,532.95,535.95,26390,,,,
07 Jul 2005,537.5,539.98,520.5,524.53,32533,,,,
08 Jul 2005,534,534.5,525.63,528.58,65126,,,,
11 Jul 2005,532.5,535.88,526.5,530.3,39721,,,,
12 Jul 2005,533.25,535,520.05,525.95,93868,,,,
13 Jul 2005,525,528.5,508.5,511.13,108446,,,,
14 Jul 2005,514.98,521.5,510.08,514.58,88103,,,,
15 Jul 2005,519.48,520.5,513,518.08,26358,,,,
18 Jul 2005,522.5,527,518.53,525.7,17521,,,,
19 Jul 2005,527,529.5,520,522.85,51416,,,,
20 Jul 2005,522.85,529.5,521,524.98,15555,,,,
21 Jul 2005,527.5,528.35,521,522.98,24112,,,,
22 Jul 2005,511.5,522.5,511.5,519.78,57407,,,,
25 Jul 2005,527,529.8,500.05,504.4,136467,,,,1:2
26 Jul 2005,510,511.95,501,506.15,98094,,,,
27 Jul 2005,509.8,509.95,503,503.95,37561,,,,
29 Jul 2005,485,498,456.6,470.6,340194,,,,
01 Aug 2005,473.9,519,472,514.7,716467,,,,
02 Aug 2005,515,519,501.3,507.55,547217,,,,
03 Aug 2005,509.9,514.35,499.25,500.95,164015,,,,
04 Aug 2005,504.9,515,503,512.05,191522,,,,
05 Aug 2005,515,517.35,505.25,507.7,272304,,,,
08 Aug 2005,509,510,491,491.75,102619,,,,
09 Aug 2005,495,499.9,488.4,492.7,220014,,,,
10 Aug 2005,496,505,492.3,500.15,168893,,,,
11 Aug 2005,505,532,497.5,520.95,681676,,,,
12 Aug 2005,529,540.9,524,536.5,461328,,,,
16 Aug 2005,540,548.9,531,535.6,182406,,,,
17 Aug 2005,541,544.5,527.9,529.95,195876,,,,
18 Aug 2005,534.7,539.35,514,522.05,195600,,,,
19 Aug 2005,526.9,539.95,511,534,455790,,,,
22 Aug 2005,541,550,535,542.25,484650,,,,
23 Aug 2005,545,547.9,510,514.1,361888,,,,
24 Aug 2005,519,522.95,495.05,513.45,329655,,,,
25 Aug 2005,521.3,537,511.05,531.1,603214,,,,
26 Aug 2005,534.1,535,522.1,529.25,534309,,,,
29 Aug 2005,525,530,514,519.6,133877,,,,
30 Aug 2005,525,531.2,520,522.75,139103,,,,
31 Aug 2005,529,529,520,525.3,74680,,,,
01 Sep 2005,525,549.9,525,544.25,382260,,,,
02 Sep 2005,548.5,551,538.1,542.6,171088,,,,
05 Sep 2005,545,557.9,544,548.35,207480,,,,
06 Sep 2005,551,554.8,539.15,546.45,321059,,,,
08 Sep 2005,558.8,558.8,538.5,540.25,147557,,,,
09 Sep 2005,542.6,542.6,525,525.8,528435,,,,
12 Sep 2005,532.55,544.85,517,525.45,594795,,,,
13 Sep 2005,527,532.1,520,525.1,411129,,,,
14 Sep 2005,527,533,519,521,636477,,,,
15 Sep 2005,524.5,526.95,521,523.1,121745,,,,
16 Sep 2005,523,533,522,527.6,228479,,,,
19 Sep 2005,535,535,526.55,528.25,116559,,,,
20 Sep 2005,531,531,520.2,522.95,154229,,,,
21 Sep 2005,524.7,528.9,505,515.6,225298,,,,
22 Sep 2005,519.9,520,490,494.85,155144,,,,
23 Sep 2005,500,505,479,493.5,266494,,,,
26 Sep 2005,497,508.1,497,506.2,103207,,,,
27 Sep 2005,510,516,504.5,506.9,188675,,,,
28 Sep 2005,508.2,514,506.9,508.95,81602,,,,
29 Sep 2005,513.4,513.4,493.6,496.05,234235,,,,
30 Sep 2005,500,504,485.5,491.25,249314,,,,
03 Oct 2005,496,503.9,494.2,500.55,125592,,,,
04 Oct 2005,505,508.95,499.15,502.55,199483,,,,
05 Oct 2005,504.9,517.6,501,512.85,371521,,,,
06 Oct 2005,513,523.9,504.5,518.6,519939,,,,
07 Oct 2005,526.1,530.9,518.05,525.55,790192,,,,
10 Oct 2005,527,530.9,498,500.1,514785,,,,
11 Oct 2005,504.65,507,483,489.15,641443,,,,
13 Oct 2005,480,480,442.5,458.4,3154181,,,,
14 Oct 2005,459.4,464.9,440.15,442.95,1184921,,,,
17 Oct 2005,445,451,437.5,439.95,640986,,,,
18 Oct 2005,445,448,412.25,418.75,732101,,,,
19 Oct 2005,412,417.8,405,410.9,1060260,,,,
20 Oct 2005,416,423,396.25,402.1,713700,,,,
21 Oct 2005,403,408.2,386.5,389.6,1539356,,,,
24 Oct 2005,390,398,352,355.2,2463816,,,,
25 Oct 2005,362,362,340.65,344.4,1895087,,,,
26 Oct 2005,345.5,360.85,340.05,357.5,1572831,,,,
27 Oct 2005,355,368.25,353.15,358.3,1041252,,,,
28 Oct 2005,356.5,359.9,348.55,351.95,512447,,,,
31 Oct 2005,352,360,346.5,350.85,552579,,,,
01 Nov 2005,360,360,348.1,350.25,202214,,,,
02 Nov 2005,351,353.9,345.5,351.65,210058,,,,
07 Nov 2005,357,375.4,354.1,371.7,577637,,,,
08 Nov 2005,375,388.5,373.1,383.1,951147,,,,
09 Nov 2005,384.9,386.9,372.05,373.85,447923,,,,
10 Nov 2005,375,383.9,367.25,376.1,904540,,,,
11 Nov 2005,381.5,385,379,381.95,407926,,,,
14 Nov 2005,384,398.4,384,392.8,819058,,,,
16 Nov 2005,396,398,384.7,388,445274,,,,
17 Nov 2005,392.25,404.8,389.6,399.7,806067,,,,
18 Nov 2005,402,408.3,395,396.45,612833,,,,
21 Nov 2005,399,401.9,388.05,390.65,588542,,,,
22 Nov 2005,390,391,376,376.9,568149,,,,
23 Nov 2005,373,373.9,364.05,365.95,625599,,,,
24 Nov 2005,365.9,369.5,357.05,361.85,1593236,,,,
25 Nov 2005,361,373,361,370.7,412534,,,,
26 Nov 2005,373.7,380.7,372.05,378.8,129475,,,,
28 Nov 2005,380.8,383.5,375,380.05,449875,,,,
29 Nov 2005,382.6,390.7,378,388.5,747568,,,,
30 Nov 2005,390,394.8,381,385.15,660312,,,,
01 Dec 2005,385,398.5,384.1,397.25,607752,,,,
02 Dec 2005,399.95,403.9,390,391.4,290271,,,,
05 Dec 2005,394.4,394.4,380,381.55,367518,,,,
06 Dec 2005,384.75,386.9,377.3,379.8,247985,,,,
07 Dec 2005,383.5,384.8,377.25,380,218871,,,,
08 Dec 2005,381,384.85,375.05,376.3,309592,,,,
09 Dec 2005,380,383.95,377,382.7,408169,,,,
12 Dec 2005,380,393.4,380,383.6,461553,,,,
13 Dec 2005,384.75,392,384.15,389.7,243232,,,,
14 Dec 2005,391,400.15,390.55,399,580816,,,,
15 Dec 2005,400.25,405,384.05,387.3,552065,,,,
16 Dec 2005,390,393.9,387.7,390.25,192151,,,,
19 Dec 2005,370,370,355.55,367.35,1635062,,,,
20 Dec 2005,364.9,367,354,356.3,1461142,,,,
21 Dec 2005,363.5,365.6,355.8,364.55,1154808,,,,
22 Dec 2005,364.75,364.75,357.1,358.4,411293,,,,
23 Dec 2005,360.4,364.85,357.55,359.2,481834,,,,
26 Dec 2005,362,363.7,354.75,356.1,443102,,,,
27 Dec 2005,355,358.5,353.15,357.6,284094,,,,
28 Dec 2005,359.4,360.85,356.65,357.65,215675,,,,
29 Dec 2005,360.05,361.5,357.55,359.35,307323,,,,
30 Dec 2005,360,363.6,359.5,362.35,114332,,,,
02 Jan 2006,364.4,367.5,363,364.85,242542,,,,
03 Jan 2006,366,368.8,365.25,367.95,121571,,,,
04 Jan 2006,370,371.05,367,367.8,187490,,,,
05 Jan 2006,370.95,371.6,363.5,365.35,347315,,,,
06 Jan 2006,366.05,374.8,365.15,369.75,343824,,,,
09 Jan 2006,374.4,380,372.5,378.55,514719,,,,
10 Jan 2006,380,398.4,379.1,393.75,1686506,,,,
12 Jan 2006,393,393,381,384.35,624255,,,,
13 Jan 2006,388.8,393,383.5,384.85,199385,,,,
16 Jan 2006,388.25,394,385,391.4,321444,,,,
17 Jan 2006,392,397,382.5,385.8,305971,,,,
18 Jan 2006,385,388.8,378,383.95,482669,,,,
19 Jan 2006,379,391,375.3,386.85,599410,,,,
20 Jan 2006,390,393.9,381.05,382.55,361963,,,,
23 Jan 2006,384,384.85,375.1,376.5,203127,,,,
24 Jan 2006,381,390,377.7,386.65,691449,,,,
25 Jan 2006,390,394.45,388,390.2,819072,,,,
27 Jan 2006,391.2,396.7,390,392.55,414555,,,,
30 Jan 2006,394,403.25,391.15,399.05,579260,,,,
31 Jan 2006,399,404,393.2,399.1,920119,,,,
01 Feb 2006,400,401,381.1,384.25,513930,,,,
02 Feb 2006,384.3,394,384.25,392.25,251727,,,,
03 Feb 2006,392,396.75,388.55,389.9,178732,,,,
06 Feb 2006,391,418.5,389,414.2,787586,,,,
07 Feb 2006,414.5,422,403.25,406.6,854816,,,,
08 Feb 2006,407.8,417,404,406.35,1215276,,,,
10 Feb 2006,412,434.8,409,432.75,1211718,,,,
13 Feb 2006,435.25,445.9,432,443.4,980764,,,,
14 Feb 2006,444.5,445,432.55,436.75,393033,,,,
15 Feb 2006,439.8,450,431,446.65,709426,,,,
16 Feb 2006,447,447,430.1,431.85,651717,,,,
17 Feb 2006,435,443,426,439.75,1920393,,,,
20 Feb 2006,441.5,447.95,435.3,438.35,369137,,,,
21 Feb 2006,441,460.7,440.6,449.2,830349,,,,
22 Feb 2006,450,465,448,462.9,652507,,,,
23 Feb 2006,459.95,464.9,449.25,450.95,563221,,,,
24 Feb 2006,453,454.85,443.1,444.35,259690,,,,
27 Feb 2006,447,449.8,441,442,154459,,,,
28 Feb 2006,444,444,427.1,429.4,480224,,,,
01 Mar 2006,431,439.4,425,436.45,1984878,,,,
02 Mar 2006,439.9,445.9,434.25,436.4,368440,,,,
03 Mar 2006,439.7,443,432.5,435.45,242537,,,,
06 Mar 2006,437,452.9,437,447.05,482858,,,,
07 Mar 2006,447.5,451,439.55,441.75,686441,,,,
08 Mar 2006,442,443.5,430,431.6,822257,,,,
09 Mar 2006,432.05,433.7,413,420.25,1502464,,,,
10 Mar 2006,424.4,433,418.1,419.5,307627,,,,
13 Mar 2006,421.9,425,419,421.45,328562,,,,
14 Mar 2006,425,425,411,413.2,234242,,,,
16 Mar 2006,420,420,403.5,406.55,931600,,,,
17 Mar 2006,409,415,402.35,404.5,8718365,,,,
20 Mar 2006,408,409.5,401,402.3,577027,,,,
21 Mar 2006,405,412.05,395,397.3,767778,,,,
22 Mar 2006,400,404.7,389.8,392.45,559584,,,,
23 Mar 2006,395,397.5,390.7,393.15,478441,,,,
24 Mar 2006,395,406.25,393.1,402.6,679407,,,,
27 Mar 2006,407.35,411,398.25,400.2,928030,,,,
28 Mar 2006,404.1,409.5,396.8,397.8,507136,,,,
29 Mar 2006,403.75,414,398.25,411.15,2819811,,,,
30 Mar 2006,413,460.8,413,451.95,3186825,,,,
31 Mar 2006,459.7,460,426.6,431.6,2493617,,,,
03 Apr 2006,435.95,442.75,434.5,439.85,1212019,,,,
04 Apr 2006,441.8,460.9,441.8,455.05,2193602,,,,
05 Apr 2006,462,480,457,473.7,2183459,,,,
07 Apr 2006,475,475.5,420.2,457.45,924019,,,,
10 Apr 2006,460,464,454.2,462.35,495448,,,,
12 Apr 2006,470,470,448.15,451.05,298708,,,,
13 Apr 2006,445.25,455,436.15,450.35,458595,,,,
17 Apr 2006,455,466.9,452,465.35,467365,,,,
18 Apr 2006,468.7,475,464.1,465.55,344891,,,,
19 Apr 2006,469.95,484.5,466,480.5,2326905,,,,
20 Apr 2006,483,485.9,468.25,473.1,503221,,,,
21 Apr 2006,405,507.45,405,504.15,1424392,,,,
24 Apr 2006,504,504,490,496.75,509600,,,,
25 Apr 2006,496.45,498.15,471.1,480.65,1053105,,,,
26 Apr 2006,490,495,473,476.05,579261,,,,
27 Apr 2006,483.9,486,468,470.55,220267,,,,
28 Apr 2006,455.1,474.95,450,472.3,280730,,,,
29 Apr 2006,479.95,479.95,471.2,472.55,86756,,,,
02 May 2006,504,530,500,522,1373430,,,,
03 May 2006,525,530,511.25,514.35,686459,,,,
04 May 2006,514.35,524.7,507.4,509.55,197725,,,,
05 May 2006,500,519.8,500,510.2,242171,,,,
08 May 2006,516.9,516.9,503,506.55,261861,,,,
09 May 2006,510,511,503,505.95,135042,,,,
10 May 2006,508,515,504,505,301202,,,,
11 May 2006,506.8,509.7,490,493.25,206308,,,,
12 May 2006,490.1,504.5,485,492.5,441485,,,,
15 May 2006,492,493,477.05,480.35,247855,,,,
16 May 2006,485,485,465,478.05,361375,,,,
17 May 2006,483,494.4,481.05,489.65,276559,,,,
18 May 2006,485,487.8,454,460,318688,,,,
19 May 2006,470,474.8,415,429.95,371206,,,,
22 May 2006,432.15,440.05,395,431.55,249987,,,,
23 May 2006,434,449.95,414,446.45,162122,,,,
24 May 2006,450,453,431.3,433.85,268394,,,,
25 May 2006,435,435,409,419,524068,,,,
26 May 2006,426,430,420,424.1,185193,,,,
29 May 2006,430,432,420.3,422.5,93442,,,,
30 May 2006,425,426,416.05,419.5,221272,,,,
31 May 2006,418,420,399.6,411.45,247996,,,,
01 Jun 2006,412.5,419,399.55,403.7,302671,,,,
02 Jun 2006,402,430,397.3,427.15,494004,,,,
05 Jun 2006,430,435,407,411,272707,,,,
06 Jun 2006,400,401.9,385,388.45,392410,,,,
07 Jun 2006,387,392.9,348,365.25,668248,,,,
08 Jun 2006,366,368.2,339.3,342.15,812558,,,,
09 Jun 2006,350,370.4,342,364.65,314935,,,,
12 Jun 2006,369,375,355.3,360.45,328865,,,,
13 Jun 2006,359,362.5,351.05,356.4,770030,,,,
14 Jun 2006,360,367,343.55,347.55,547032,,,,
15 Jun 2006,356,365,351.5,362.4,152737,,,,
16 Jun 2006,370,380.9,365.05,369.35,341543,,,,
19 Jun 2006,376,376,363.2,370.2,163842,,,,
20 Jun 2006,369,381.95,366,373.3,408337,,,,
21 Jun 2006,376.4,380.4,371.5,375.05,416112,,,,
22 Jun 2006,380,386.5,360,370.55,1013855,,,,
23 Jun 2006,369,388.5,365.1,385.85,958553,,,,
25 Jun 2006,390.8,397,388,391.2,131539,,,,
26 Jun 2006,395,396.55,363,371.15,533425,,,,
27 Jun 2006,373.3,375,359,360.75,398753,,,,
28 Jun 2006,361,366,348.1,351.65,569998,,,,
29 Jun 2006,355,362.9,355,359.9,409972,,,,
30 Jun 2006,369.7,375,353.15,356.4,646243,,,,
03 Jul 2006,360,363.7,355.35,357.4,704078,,,,
04 Jul 2006,359.5,361,348.2,349.45,464393,,,,
05 Jul 2006,348.3,360,341.7,357.4,625113,,,,
06 Jul 2006,355,360.8,351.3,354.25,383030,,,,
07 Jul 2006,355.5,357.55,345.25,346.9,459151,,,,
10 Jul 2006,350,353.4,345.1,349.65,373732,,,,
11 Jul 2006,350,353.9,347.2,350.1,457344,,,,
12 Jul 2006,345,350,343.25,346.9,293887,,,,
13 Jul 2006,349.9,355.5,342.1,344,611514,,,,
14 Jul 2006,343,344.35,334,335.05,714295,,,,
17 Jul 2006,334.5,334.5,317.1,320.4,525966,,,,
18 Jul 2006,322,328.45,319,324,616293,,,,
19 Jul 2006,329.8,331,323,325.9,523551,,,,
20 Jul 2006,330,353.35,328,349.9,2328808,,,,
21 Jul 2006,348.15,355.8,346,353.75,843768,,,,
24 Jul 2006,351,356.5,341.5,354.75,552457,,,,
25 Jul 2006,357.5,360,354.1,356.35,272947,,,,
26 Jul 2006,358,375,355.2,371.45,1399012,,,,
27 Jul 2006,360,374.95,360,365.7,431711,,,,
28 Jul 2006,366,374.35,365,372.1,300771,,,,
31 Jul 2006,374.35,379.95,371.1,373.85,304535,,,,
01 Aug 2006,374,379,364.4,370.8,437116,,,,
02 Aug 2006,372,378.4,371.25,377.35,237644,,,,
03 Aug 2006,380.5,400,379.5,391.95,1119657,,,,
04 Aug 2006,393,400.45,393,396.8,909466,,,,
07 Aug 2006,399,400.9,391.2,397.2,430592,,,,
08 Aug 2006,400.1,400.1,394,395.85,506878,,,,
09 Aug 2006,397,406.45,391.3,400,340194,,,,
10 Aug 2006,401.5,405.9,391.15,393.15,263858,,,,
11 Aug 2006,397.85,405,392.65,394.05,194818,,,,
14 Aug 2006,396,398,391.15,392.5,229374,,,,
16 Aug 2006,396,406.9,395,403.15,448035,,,,
17 Aug 2006,405,410,402.05,404.6,257159,,,,
18 Aug 2006,408,412.45,404.7,408.05,342702,,,,
21 Aug 2006,410,414.8,396,400.85,459676,,,,
22 Aug 2006,403,405,390.1,391.95,512544,,,,
23 Aug 2006,393.15,395.5,384.1,385.4,484321,,,,
24 Aug 2006,385,391.95,381,389.55,359361,,,,
25 Aug 2006,395,395,387,388.95,159633,,,,
28 Aug 2006,391,397.45,387,396.35,155155,,,,
29 Aug 2006,400,402,394.1,395.5,177766,,,,
30 Aug 2006,401,405.7,398.2,404.55,432974,,,,
31 Aug 2006,407,409.5,400.6,406.8,641247,,,,
01 Sep 2006,406,417.4,406,415.4,623410,,,,
04 Sep 2006,417,421.9,412.1,415,337325,,,,
05 Sep 2006,416.3,422,415,416.7,218345,,,,
06 Sep 2006,419,420,412,414.95,215746,,,,
07 Sep 2006,416,416.5,407.1,410.2,221071,,,,
08 Sep 2006,408,419.7,406.7,416.8,247565,,,,
11 Sep 2006,420,421,400,402.15,429103,,,,
12 Sep 2006,403.1,406.9,394,405.15,187799,,,,
13 Sep 2006,409,415,407,412.3,204183,,,,
14 Sep 2006,416,420,413,414.05,167609,,,,
15 Sep 2006,415,417,409.5,414.05,121347,,,,
18 Sep 2006,417,422,414.5,417.55,510181,,,,
19 Sep 2006,419.9,430,406.5,411.35,609784,,,,
20 Sep 2006,410.05,414,406.05,412.25,166368,,,,
21 Sep 2006,417,418,412.5,416.75,229398,,,,
22 Sep 2006,418,418,411.25,413.8,135175,,,,
25 Sep 2006,414,418,412,413.95,148938,,,,
26 Sep 2006,416,419.1,412.5,416.95,163046,,,,
27 Sep 2006,421,425,419,421.05,419884,,,,
28 Sep 2006,421.05,433.9,420.55,430.35,520934,,,,
29 Sep 2006,431,441.5,430.05,439.85,396314,,,,
03 Oct 2006,435.7,439,427.15,428.45,200203,,,,
04 Oct 2006,431.1,433.9,419.7,421.1,362159,,,,
05 Oct 2006,424,427.7,422.25,423.85,219207,,,,
06 Oct 2006,426,429.9,421.1,422.35,285175,,,,
09 Oct 2006,420,423.8,418,419.85,209355,,,,
10 Oct 2006,425,426,421.45,423.1,159235,,,,
11 Oct 2006,426,426.9,411,412.7,118636,,,,
12 Oct 2006,413.8,415.3,408.75,413.9,281061,,,,
13 Oct 2006,417.5,421.4,413.85,417.9,215393,,,,
16 Oct 2006,423,423,414.55,417.3,141724,,,,
17 Oct 2006,419.75,419.75,410.65,411.35,306205,,,,
18 Oct 2006,412.5,425,412,424.05,362287,,,,
19 Oct 2006,427,430.5,406.35,411,994063,,,,
20 Oct 2006,413,419.9,410,412.4,303461,,,,
21 Oct 2006,414.9,417,413,415.15,115154,,,,
23 Oct 2006,417,417,407.7,410.6,344539,,,,
26 Oct 2006,406,409,401,402.35,281429,,,,
27 Oct 2006,404.9,409,403.1,404.35,132740,,,,
30 Oct 2006,407,407.8,400.6,401.65,152636,,,,
31 Oct 2006,403,408.8,398.1,399.7,247245,,,,
01 Nov 2006,401.15,403,396.2,397.9,162919,,,,
02 Nov 2006,400,405,394.55,403.5,195493,,,,
03 Nov 2006,405.1,406.75,401,403,172932,,,,
06 Nov 2006,404.5,408,402.15,404.1,145227,,,,
07 Nov 2006,406,409,400.25,401.7,172305,,,,
08 Nov 2006,404.9,405,398,399.55,122247,,,,
09 Nov 2006,399.5,403.65,398,398.7,107631,,,,
10 Nov 2006,400,402.9,396.6,398.2,271831,,,,
13 Nov 2006,400.6,401,396,397.35,177514,,,,
14 Nov 2006,399.8,407.3,392.1,401.5,416063,,,,
15 Nov 2006,407.2,408.9,400.1,403.4,402153,,,,
16 Nov 2006,405,409.8,395.1,397.3,278401,,,,
17 Nov 2006,399.9,399.9,389.1,390.05,233840,,,,
20 Nov 2006,392,392,377.5,381.55,238943,,,,
21 Nov 2006,383,387,380.25,381.5,213392,,,,
22 Nov 2006,383.5,386.6,380.5,381.5,197524,,,,
23 Nov 2006,383.1,386.2,381.45,382.65,255239,,,,
24 Nov 2006,382.4,388.9,381.05,385.25,290886,,,,
27 Nov 2006,387.8,389,382.2,383,181874,,,,
28 Nov 2006,383,383,377,381.25,145834,,,,
29 Nov 2006,384,384.8,379,379.9,92063,,,,
30 Nov 2006,382,382.5,371,372.3,159672,,,,
01 Dec 2006,372.9,386.85,371.9,383.25,426411,,,,
04 Dec 2006,387.4,389.9,382,383.9,175826,,,,
05 Dec 2006,386.9,389.9,384,385,144656,,,,
06 Dec 2006,386.5,392.75,385,391.1,271784,,,,
07 Dec 2006,392,394.3,384.55,387.35,304934,,,,
08 Dec 2006,388.1,390.5,384,387.5,395503,,,,
11 Dec 2006,386.8,388.2,371,375.9,227828,,,,
12 Dec 2006,379.7,379.7,350.55,359.65,385234,,,,
13 Dec 2006,366,368,352,366.75,231443,,,,
14 Dec 2006,369,372.3,366,370.8,120849,,,,
15 Dec 2006,375.65,379,374,375.1,141587,,,,
18 Dec 2006,377.85,396.45,377.85,391.15,706468,,,,
19 Dec 2006,392,395.5,384.15,388.9,676527,,,,
20 Dec 2006,390,393.9,385,388.25,282066,,,,
21 Dec 2006,389,389.85,383,386,118407,,,,
22 Dec 2006,390.1,390.1,384.2,386.75,113713,,,,
26 Dec 2006,389,393.25,387,392.15,121229,,,,
27 Dec 2006,395,402.65,387.9,396.95,297422,,,,
28 Dec 2006,399.5,401.8,393,394.55,90658,,,,
29 Dec 2006,399.95,399.95,391,391.85,103093,,,,
02 Jan 2007,393,401,390,398.4,122007,,,,
03 Jan 2007,401,415,400,412.25,513712,,,,
04 Jan 2007,413,420,411.95,413.45,260977,,,,
05 Jan 2007,413,418,411,413.45,153513,,,,
08 Jan 2007,413,421,405.5,418.95,497910,,,,
09 Jan 2007,425,425.5,413.5,416.85,453882,,,,
10 Jan 2007,414.9,417.95,410.5,411,109511,,,,
11 Jan 2007,414,417.4,410.5,416.05,117935,,,,
12 Jan 2007,418,422.6,418,421,156404,,,,
15 Jan 2007,423.5,431.6,423.5,430.5,263528,,,,
16 Jan 2007,433,433,423.7,430.35,145708,,,,
17 Jan 2007,431.5,437.9,429.4,431.5,175342,,,,
18 Jan 2007,435,445,425.55,430.2,1633296,,,,
19 Jan 2007,431,434.45,413.1,414.45,621833,,,,
22 Jan 2007,415.1,418.75,402.6,404.3,478526,,,,
23 Jan 2007,404.55,409.75,398.1,399.2,294131,,,,
24 Jan 2007,400,405,399.1,401.35,136679,,,,
25 Jan 2007,405,405,396,397.25,312366,,,,
29 Jan 2007,401,406.65,401,402.45,150833,,,,
31 Jan 2007,404,410.2,401.05,408.6,263700,,,,
01 Feb 2007,410.5,412.2,405.55,411.35,185520,,,,
02 Feb 2007,415,416,412.1,413.3,155171,,,,
05 Feb 2007,414,415.5,409,414.4,162147,,,,
06 Feb 2007,414.8,423,412.05,420.05,321027,,,,
07 Feb 2007,425,426,417.6,418.35,268947,,,,
08 Feb 2007,421.9,423,411,421.5,210094,,,,
09 Feb 2007,421.5,423.8,415,416.8,222797,,,,
12 Feb 2007,417,417,401.5,409.35,252177,,,,
13 Feb 2007,408.25,420,405.3,415.15,326632,,,,
14 Feb 2007,410,415.95,405,414.6,166329,,,,
15 Feb 2007,419.55,422.45,388.9,393.5,1506403,,,,
19 Feb 2007,395,401,387.6,391.6,407886,,,,
20 Feb 2007,393.4,403.45,393,395.5,406186,,,,
21 Feb 2007,396,402,381,382.5,442710,,,,
22 Feb 2007,385,388.9,365.1,368.15,531780,,,,
23 Feb 2007,372,373,351,356.45,559070,,,,
26 Feb 2007,355,359.7,343,351.2,426202,,,,
27 Feb 2007,351.95,358,348.65,352.05,221739,,,,
28 Feb 2007,340,349,335,337.6,731248,,,,
01 Mar 2007,345,345,337.6,343.2,246755,,,,
02 Mar 2007,344.1,351.5,341.5,347.4,330226,,,,
05 Mar 2007,343,343.8,318.75,321.15,460135,,,,
06 Mar 2007,324,334.5,320,321.9,663966,,,,
07 Mar 2007,326.7,328,305.5,309.5,370686,,,,
08 Mar 2007,314,332,308.6,328.8,815293,,,,
09 Mar 2007,330.5,332,322.05,326.05,198953,,,,
12 Mar 2007,324.1,331,322.05,323.8,237285,,,,
13 Mar 2007,324.25,325,317.15,320.65,252799,,,,
14 Mar 2007,318,318,310,312.45,228274,,,,
15 Mar 2007,316,320.5,310.1,311.05,338266,,,,
16 Mar 2007,314,318.2,310.6,316.05,219664,,,,
19 Mar 2007,319.8,320,315.5,316.85,116275,,,,
20 Mar 2007,318,343,318,336.35,862894,,,,
21 Mar 2007,339,342,330.6,332.2,254609,,,,
22 Mar 2007,335.4,340,332,332.75,236538,,,,
23 Mar 2007,350,350,328.5,330,252346,,,,
26 Mar 2007,333,335,326.1,328.2,103510,,,,
28 Mar 2007,326.8,341.95,325.15,338.2,333524,,,,
29 Mar 2007,340.9,347.7,336.5,345.25,372166,,,,
30 Mar 2007,348,355.05,344,352.6,375504,,,,
02 Apr 2007,349,361.9,337.6,341.3,569537,,,,
03 Apr 2007,330,346.5,330,343.8,250444,,,,
04 Apr 2007,341.9,347.8,337.7,345.2,255162,,120% Interim 2 (FV Rs.5),,
05 Apr 2007,346,349.7,343,346.75,155181,,,,
09 Apr 2007,350.15,355.9,349,351.1,170755,,,,
