16 Nov 2004,214.75,217.75,212.84,214.46,99845,,,,
17 Nov 2004,215.25,215.95,209.25,211.61,82024,,,,
18 Nov 2004,213.5,215.74,212.53,214.69,46312,,,,
19 Nov 2004,215,215.75,210.63,211.73,54396,,,,
22 Nov 2004,210.75,215,205.5,212.49,31111,,,,
23 Nov 2004,213,213.65,210,212.51,29409,,,,
24 Nov 2004,213.99,215.38,211.75,214.75,30033,,,,
25 Nov 2004,215.75,219.75,214,218.84,100640,,,,
29 Nov 2004,217.25,221.43,211.03,219.45,103353,,,,
30 Nov 2004,220.75,228,218.75,225.79,244253,,,,
01 Dec 2004,226.28,234.1,222.75,230.83,372333,,,,
02 Dec 2004,230.73,246.25,230.5,238.06,546722,,,,
03 Dec 2004,239.56,252.75,239.56,249.88,711658,,,,
06 Dec 2004,251.5,253.5,237.89,240.06,241142,,,,
07 Dec 2004,239.75,241.1,225.75,227.8,285760,,,,
08 Dec 2004,228.25,235.98,227.5,228.29,236344,,,,
09 Dec 2004,230.25,233.5,225.65,226.73,177151,,,,
10 Dec 2004,228.75,231.5,225.13,225.96,251056,,,,
13 Dec 2004,228.23,229.75,225.79,226.39,113474,,,,
14 Dec 2004,227.5,229.25,226.64,227.13,79396,,,,
15 Dec 2004,228.25,240.5,227.5,236.94,411063,,,,
16 Dec 2004,237.5,248.75,237.5,247.61,558732,,,,
17 Dec 2004,247.75,247.75,232.5,234.46,375446,,,,
20 Dec 2004,235.25,247.5,235.25,245.66,322119,,,,
21 Dec 2004,246.25,246.25,240.38,243.85,270876,,,,
22 Dec 2004,243.75,246.25,240.56,243.64,155868,,,,
23 Dec 2004,243.69,245.24,242.5,243.86,69297,,,,
24 Dec 2004,245.25,249.75,243.01,243.81,190123,,,,
27 Dec 2004,243.75,249,242.5,247.95,168762,,,,
28 Dec 2004,248,252.49,247.76,251.14,204386,,,,
29 Dec 2004,251.25,255.25,245,246.46,150134,,,,
30 Dec 2004,247.21,248.5,241.75,246.14,151494,,,,
31 Dec 2004,247.5,249.75,244.56,245.5,59511,,,,
03 Jan 2005,247.18,250,241.5,243.89,129140,,,,
04 Jan 2005,244.68,247.48,242.5,243.3,68114,,,,
05 Jan 2005,243.75,248,236.28,239.45,233750,,,,
06 Jan 2005,240,240,233.9,234.78,132717,,,,
07 Jan 2005,235,244.35,235,243.11,126558,,,,
10 Jan 2005,245.61,247.05,242.5,243.1,52875,,,,
11 Jan 2005,243.5,243.5,233.75,234.23,104368,,,,
12 Jan 2005,234.5,238.74,225.75,230.83,164123,,,,
13 Jan 2005,232,233.99,227.5,229.41,176786,,,,
14 Jan 2005,230.93,232,226.25,227.5,101094,,,,
17 Jan 2005,228.75,230.5,227.5,229.99,71084,,,,
18 Jan 2005,231.25,231.5,227.25,229.94,189813,,,,
19 Jan 2005,231,232.5,229.75,231.01,56087,,,,
20 Jan 2005,231.13,238.08,227,237.69,85920,,,,
24 Jan 2005,240,240.25,228.4,230.01,186651,,,,
25 Jan 2005,231,231,225.31,226.53,104767,,,,
27 Jan 2005,227.75,230.5,226.5,227.58,145512,,,,
28 Jan 2005,230,246.25,229.48,240.86,203479,,,,
31 Jan 2005,241.43,252.5,241.43,251.33,279569,,,,
01 Feb 2005,251.75,252.5,243.75,246.65,168383,,,,
02 Feb 2005,247.04,249.48,243.11,244.03,58137,,,,
03 Feb 2005,245.74,251.89,244.25,247.53,180958,,,,
04 Feb 2005,247.93,250.25,243.38,245.6,159870,,,,
07 Feb 2005,247.45,249.13,242.54,243.69,64791,,,,
08 Feb 2005,243.25,244.23,240.53,242.03,147004,,,,
09 Feb 2005,243.5,250.75,243.25,249.04,141127,,,,
10 Feb 2005,248.75,249.98,246.25,249.36,70544,,,,
11 Feb 2005,249.85,251.25,246.25,247.94,102626,,,,
14 Feb 2005,248.5,251.25,248.5,250.4,142939,,,,
15 Feb 2005,250.01,258.75,247,250.73,242545,,,,
16 Feb 2005,252,257,252,253.23,149810,,,,
17 Feb 2005,252.61,256.23,251.25,254.83,234623,,,,
18 Feb 2005,254.88,258.75,254.63,256.13,112106,,,,
21 Feb 2005,257.5,257.88,253.75,254.9,66418,,,,
22 Feb 2005,254.25,269.38,254,266.84,354936,,,,
23 Feb 2005,267,275.66,264.5,272.4,297731,,,,
24 Feb 2005,272.75,273.71,263,264.58,176124,,,,
25 Feb 2005,266.18,272.75,262.88,270.46,140565,,,,
28 Feb 2005,270.25,281.38,270,271.44,375839,,,,
01 Mar 2005,273.25,287,271.5,284.08,275963,,,,
02 Mar 2005,285.03,286,276.28,278.4,154349,,,,
03 Mar 2005,279.85,283.75,272.81,275.08,143971,,,,
04 Mar 2005,277.5,282.75,276.25,279.31,185599,,,,
07 Mar 2005,281,281.73,273.5,275.2,95420,,,,
08 Mar 2005,276.2,280.5,273.5,274.89,170620,,,,
09 Mar 2005,276.85,279.7,272.53,273.7,110854,,,,
10 Mar 2005,274.93,275.95,271.09,272.31,87042,,,,
11 Mar 2005,274.75,275,272.5,273.2,42543,,,,
14 Mar 2005,274.9,277.41,272.25,274.21,84323,,,,
15 Mar 2005,272.54,276,266.25,271.15,59762,,,,
16 Mar 2005,274.75,278.75,265.39,266.99,95862,,,,
17 Mar 2005,267.49,267.5,260.53,262.51,50931,,,,
18 Mar 2005,261.5,263,257,258.89,60461,,,,
21 Mar 2005,259.75,261.73,254.55,256.15,44087,,,,
22 Mar 2005,256.25,258.7,250.5,251.91,66621,,,,
23 Mar 2005,252,255.63,243.85,245.46,111134,,,,
24 Mar 2005,247.5,251.25,241.28,243.38,90397,,,,
28 Mar 2005,245.5,254.63,245.13,252.4,71106,,,,
29 Mar 2005,251.74,253.75,243.53,245.54,98216,,,,
30 Mar 2005,246.25,249.75,243.51,244.71,41756,,,,
31 Mar 2005,247.44,250.73,244.56,248.79,129856,,,,
01 Apr 2005,249.5,256.25,246.31,255.55,71166,,,,
04 Apr 2005,257.25,261.25,253.38,258.51,80819,,,,
05 Apr 2005,260,261.88,255.26,256.14,86869,,,,
06 Apr 2005,257.23,263.75,255.5,256.44,95730,,,,
07 Apr 2005,257.5,260,248.53,250.95,181503,,,,
08 Apr 2005,260,260,243.88,245.48,136752,,,,
11 Apr 2005,245.76,247.5,237.81,239.64,91260,,,,
12 Apr 2005,241,242.83,238.5,241.68,92572,,,,
13 Apr 2005,243.73,245.98,240,241.35,91260,,,,
15 Apr 2005,240.01,243.73,235,238.15,145108,,,,
18 Apr 2005,236.73,244.38,232.31,240.81,115441,,,,
19 Apr 2005,244.25,247,229.75,236.06,98784,,,,
20 Apr 2005,238.5,240.5,234.26,237.39,57606,,,,
21 Apr 2005,244.73,245,236.25,243.28,47686,,,,
22 Apr 2005,245.73,249.43,242.51,248.24,53371,,,,
25 Apr 2005,247.25,250,245.5,249.09,32745,,,,
26 Apr 2005,249.75,249.75,241.5,243.88,64519,,,,
27 Apr 2005,242.5,245.88,241,242.3,91001,,,,
28 Apr 2005,243.75,244.75,242,242.93,25685,,,,
29 Apr 2005,246.21,246.21,240.03,240.94,38097,,,,
02 May 2005,243.75,244.5,241.25,242.46,20417,,,,
03 May 2005,242,244.25,241.25,241.94,13170,,,,
04 May 2005,242.75,249.99,241.25,249.18,75996,,,,
05 May 2005,249.75,261.5,248,258.64,161049,,,,
06 May 2005,258,259.46,251.25,252.36,71429,,,,
09 May 2005,253.73,257.5,250.31,255.74,101692,,,,
10 May 2005,258.5,258.5,252.5,254.08,220971,,,,
11 May 2005,253.75,254.75,250,250.8,76878,,,,
12 May 2005,251.28,255,251,253.36,39862,,,,
13 May 2005,253.75,256.23,253.24,254.25,25209,,,,
16 May 2005,255,260.73,255,257.63,106838,,,,
17 May 2005,259.7,259.73,255.01,256.05,33243,,,,
18 May 2005,256.25,260,254.38,259.15,54255,,,,
19 May 2005,259.5,263.75,257.18,261.51,141219,,,,
20 May 2005,263.63,272.25,261.25,269.7,115902,,,,
23 May 2005,268.63,276.73,268.63,270.45,105086,,,,
24 May 2005,270,272.23,268.13,270.4,63332,,,,
25 May 2005,270.38,271.48,268,269.98,40771,,,,
26 May 2005,271,277.99,271,275.54,134050,,,,
27 May 2005,276.75,283.23,270.59,273.63,200246,,,,
30 May 2005,274,274,259.5,264.96,126169,,,,
31 May 2005,266.49,268.48,258.38,261.66,211764,,,,
01 Jun 2005,262,264.95,261.48,262.53,30507,,,,
02 Jun 2005,264.98,273.5,263.75,271.13,94137,,,,
03 Jun 2005,271.25,278.75,267.51,277.73,171858,,,,
04 Jun 2005,275,277.75,271.75,273.25,16130,,,,
06 Jun 2005,273.75,279.25,273.75,274.86,83109,,,,
07 Jun 2005,275,279.43,275,276.64,361260,,,,
08 Jun 2005,276.5,280,275,275.9,30842,,,,
09 Jun 2005,275.75,287.5,275.25,283.49,234827,,,,
10 Jun 2005,283.25,284.24,275,275.08,58453,,,,
13 Jun 2005,276.23,288.75,275.5,287.34,126618,,,,
14 Jun 2005,286.25,287.25,281.63,285.28,147205,,,,
15 Jun 2005,285,287.5,283.5,285.53,53484,,,,
16 Jun 2005,285.56,285.99,280,281.69,60169,,,,
17 Jun 2005,281.75,286.25,275.85,278.64,274227,,,,
20 Jun 2005,280.98,282.5,275,275.33,77958,,,,
21 Jun 2005,277.25,280,275,275.16,53832,,,,
22 Jun 2005,277,285,276.88,284.25,117775,,,,
23 Jun 2005,281.25,284.31,276.78,279.38,128227,,,,
24 Jun 2005,279.38,286,275.63,284.14,107562,,,,
27 Jun 2005,282.5,292.71,278.75,285.59,214800,,,,
28 Jun 2005,285,286,278.75,280.61,110142,,,,
29 Jun 2005,281.98,285,280.75,283.75,38991,,,,
30 Jun 2005,283.75,286.38,281.5,283.49,35131,,,,
01 Jul 2005,284.98,298.75,283.75,296.6,216172,,,,
04 Jul 2005,296.25,296.25,291.54,292.53,70885,,,,
05 Jul 2005,292.5,297.98,292.5,295.63,79530,,,,
06 Jul 2005,295,302,295,301.1,89523,,,,
07 Jul 2005,298.25,306.25,296.25,300,128599,,,,
08 Jul 2005,298.75,307.75,298.75,305.8,66535,,,,
11 Jul 2005,307.25,312.45,304.03,311.49,63506,,,,
12 Jul 2005,307.53,315.93,300.05,312.24,105170,,,,
13 Jul 2005,311.25,317.5,307.5,315.58,47230,,,,
14 Jul 2005,317.5,317.5,307.59,309.53,45690,,,,
15 Jul 2005,310,315,310,314.36,31336,,,,
18 Jul 2005,313.75,325,313.75,322.71,81545,,,,
19 Jul 2005,322,323.75,319.01,321.45,73151,,,,
20 Jul 2005,322.75,326.98,320.13,324.06,95083,,,,
21 Jul 2005,324.5,325.75,311,311.88,75650,,,,
22 Jul 2005,314,317.46,311.56,314.06,42824,,,,
25 Jul 2005,315,317,307.25,310.49,142061,,,,
26 Jul 2005,310.5,310.5,306.25,306.89,55918,,,,
27 Jul 2005,307.5,308.75,303.75,306.19,16013,,,,
29 Jul 2005,307.5,322.5,300,317.56,211240,,,,
01 Aug 2005,319.75,319.75,310.75,312.91,24984,,,,
02 Aug 2005,315.5,317.5,309.88,311.03,32992,,,,
03 Aug 2005,314.85,326.56,312.5,322.89,106722,,,,
04 Aug 2005,324,343.7,323.5,341.2,171733,,,,
05 Aug 2005,341.25,343,325.25,333.54,85925,,,,
08 Aug 2005,337,337,323.79,327.94,68631,,,,
09 Aug 2005,328.68,331.75,326.29,331.09,58946,,,,
10 Aug 2005,331.25,333.38,329.5,330.01,54375,,,,
11 Aug 2005,333.25,337.25,330.5,335.33,57079,,,,
12 Aug 2005,331.25,334.2,330.25,331.54,44271,,,,
16 Aug 2005,334.18,336,328.75,331.76,38089,,,,
17 Aug 2005,330,332.5,325.76,329.83,97541,,,,
18 Aug 2005,346.75,349.75,327.5,328.76,88707,,,,
19 Aug 2005,330.5,333.75,329.75,332.31,36060,,,,
22 Aug 2005,333.25,340.5,330.01,331.08,80345,,,,
23 Aug 2005,332.5,333.75,320,320.9,47447,,,,
24 Aug 2005,322.5,322.75,318,320.11,63906,,,,
25 Aug 2005,323.5,332.48,321.5,328.06,51736,,,,
26 Aug 2005,329.5,334.75,328.25,331.33,44339,,,,
29 Aug 2005,331.25,335.98,330.25,334.93,42049,,,,
30 Aug 2005,331.5,342.75,331.5,335.69,82016,,,,
31 Aug 2005,334.75,335,328.75,333.24,46356,,,,
01 Sep 2005,336.25,338.25,333.03,335.21,68727,,,,
02 Sep 2005,335.21,337,326.31,327.96,125474,,,,
05 Sep 2005,333.75,333.75,328.03,331.3,44115,,,,
06 Sep 2005,331.5,333.45,326.25,327.86,24393,,,,
08 Sep 2005,328.75,333,328.5,331.88,34932,,,,
09 Sep 2005,330.63,337.2,330.63,334.69,34146,,,,
12 Sep 2005,335.5,338.69,330.5,332.54,53103,,,,
13 Sep 2005,333.75,334.2,329.5,330.63,33405,,,,
14 Sep 2005,332.23,335,327.5,329.79,27208,,,,
15 Sep 2005,331.25,331.93,328.75,330.05,36939,,,,
16 Sep 2005,332.36,341,331.25,340.09,67071,,,,
19 Sep 2005,342.5,350,342.5,345.19,45672,,,,
20 Sep 2005,345,355.1,342.5,350.7,68716,,,,
21 Sep 2005,352.13,352.25,343.51,349.39,92880,,,,
22 Sep 2005,351.13,356.25,336.25,342.3,109523,,,,
23 Sep 2005,342.3,349.5,336.83,342.96,75264,,,,
26 Sep 2005,346,360,343.75,355.56,99670,,,,
27 Sep 2005,357.25,362.5,355,360.13,45350,,,,
28 Sep 2005,362.5,370.5,356.5,368.35,81299,,,,
29 Sep 2005,369,394.5,365.51,386.01,277356,,,,
30 Sep 2005,386.25,389.75,376.25,378.16,101111,,,,
03 Oct 2005,380,385.98,380,380.68,42475,,,,
04 Oct 2005,380.89,392.61,380.68,384.34,94865,,,,
05 Oct 2005,387,390.5,382.55,384.8,195390,,,,
06 Oct 2005,383.75,383.75,377.5,378.66,58775,,,,
07 Oct 2005,381,381,368.5,374.8,81832,,,,
10 Oct 2005,377.25,378.75,370.03,374.44,35529,,,,
11 Oct 2005,375,375.25,369.5,373.58,92820,,,,
13 Oct 2005,374,374.75,367.51,368.36,28410,,,,
14 Oct 2005,369.2,369.2,352.5,354.28,112069,,,,
17 Oct 2005,354.96,357.23,346.78,352.38,64233,,,,
18 Oct 2005,356,364.68,352,358.25,66544,,,,
19 Oct 2005,357.43,357.5,343.75,345.34,98749,,,,
20 Oct 2005,351.25,355,325.25,337.43,128695,,,,
21 Oct 2005,335.14,343.5,326.75,331.46,126866,,,,
24 Oct 2005,336.25,336.25,321.63,324.45,89559,,,,
25 Oct 2005,329.25,341,327.5,337.75,81301,,,,
26 Oct 2005,338.25,342.25,335.38,339.1,36130,,,,
27 Oct 2005,340.25,356.25,336.25,346.45,171330,,,,
28 Oct 2005,343.75,345,331.25,335.76,250593,,,,
31 Oct 2005,336,355,332,349.85,108808,,,,
01 Nov 2005,356,357,351.75,353.74,16567,,,,
02 Nov 2005,350.38,379,350.25,377.38,202921,,,,
07 Nov 2005,375,381,370.76,378.65,106361,,,,
08 Nov 2005,379.75,387,367.75,384.99,151131,,,,
09 Nov 2005,387.5,391.5,378.5,385.31,127358,,,,
10 Nov 2005,386.25,386.95,379.53,383.6,67098,,,,
11 Nov 2005,383.25,400,380.5,394.03,154020,,,,
14 Nov 2005,395.25,396.75,384.75,387.86,74609,,,,
16 Nov 2005,388.75,393.75,385.05,390.99,32590,,,,
17 Nov 2005,392.5,395.25,388,392.68,49638,,,,
18 Nov 2005,393.63,396.5,387,391.29,60309,,,,
21 Nov 2005,392.5,393.71,381.25,387.43,54436,,,,
22 Nov 2005,388.75,399.5,385.5,392.88,148616,,,,
23 Nov 2005,385,397.3,385,396.36,76126,,,,
24 Nov 2005,397.5,402.5,395.04,400.04,88411,,,,
25 Nov 2005,401.25,416,397.5,410.95,135904,,,,
26 Nov 2005,412.5,427.48,405.25,422.31,50718,,,,
28 Nov 2005,422.5,437,422.5,428.54,143335,,,,
29 Nov 2005,428.75,435,413.01,427.33,114640,,,,
30 Nov 2005,431,442.5,421,423.13,145362,,,,
01 Dec 2005,423.75,447,423.75,441.7,260834,,,,
02 Dec 2005,443,452.5,437.28,438.75,149044,,,,
05 Dec 2005,440.7,444.84,428,429.91,69744,,,,
06 Dec 2005,430,439.5,429.01,432.16,62146,,,,
07 Dec 2005,436.5,437.25,425.06,427.7,74579,,,,
08 Dec 2005,431.38,432.5,416.25,422.05,107718,,,,
09 Dec 2005,422.5,429.5,422.5,426.65,52356,,,,
12 Dec 2005,428.25,440.25,428,436.46,98525,,,,
13 Dec 2005,438.75,445,427.31,442.53,122705,,,,
14 Dec 2005,443.75,449.13,429,431.63,92473,,,,
15 Dec 2005,434,439.75,432.5,433.88,50927,,,,
16 Dec 2005,436.23,436.75,425,427.16,95483,,,,
19 Dec 2005,430.95,443.75,430,432.84,128135,,,,
20 Dec 2005,434.75,439.25,433,436.94,48508,,,,
21 Dec 2005,439.25,440,434.75,437.66,49166,,,,
22 Dec 2005,438.75,439.5,431.25,433.01,32140,,,,
23 Dec 2005,435,439.24,433.75,436.96,60063,,,,
26 Dec 2005,437.36,441.25,428.38,438.58,59518,,,,
27 Dec 2005,439.5,449.75,437.63,448,112888,,,,
28 Dec 2005,447.5,450,443.38,445.13,79104,,,,
29 Dec 2005,445,454.75,444.5,449.65,86746,,,,
30 Dec 2005,450.98,462.45,447.75,461.05,127949,,,,
02 Jan 2006,461.25,464.5,455.75,457.49,40347,,,,
03 Jan 2006,459.61,461,456.26,458.35,46070,,,,
04 Jan 2006,458.75,465.5,457.5,462.68,42825,,,,
05 Jan 2006,462.75,469.75,460,461.31,51344,,,,
06 Jan 2006,463.68,463.68,453.3,459.81,53415,,,,
09 Jan 2006,461.25,465,450.75,454.96,47931,,,,
10 Jan 2006,455,460,445.01,448.48,98158,,,,
12 Jan 2006,449.74,455,442.94,447.83,55568,,,,
13 Jan 2006,448.61,454,447,450.8,33387,,,,
16 Jan 2006,451.5,462.98,451.25,460.89,34570,,,,
17 Jan 2006,461.25,469.73,457.5,465.46,83552,,,,
18 Jan 2006,461.5,470,455.06,460.64,86083,,,,
19 Jan 2006,453.08,476.88,453.08,475.08,317103,,,,
20 Jan 2006,477.5,481.25,464.75,467.16,182360,,,,
23 Jan 2006,468.75,478.75,463.25,466.51,93402,,,,
24 Jan 2006,471.25,488.6,471,485.68,139823,,,,
25 Jan 2006,487.25,512.5,487.25,509.74,332178,,,,
27 Jan 2006,515,538.75,512.75,534.65,335264,,,,
30 Jan 2006,538,544.75,520,525.15,162149,,,,
31 Jan 2006,529.25,552,526.54,541.69,96091,,,,
01 Feb 2006,550,595.5,545.55,572.08,776412,,,,
02 Feb 2006,568.75,582.25,555,556.53,350932,,,,
03 Feb 2006,557,560.75,543.25,550.24,327634,,,,
06 Feb 2006,552.5,578.75,552.25,563.33,264903,,,,
07 Feb 2006,567.5,571.25,561.05,568.46,132428,,,,
08 Feb 2006,568.75,571.95,546.39,551.25,273423,,,,
10 Feb 2006,556.59,580,554.98,578.36,276852,,,,
13 Feb 2006,581.25,629.1,577.5,624.79,602427,,,,
14 Feb 2006,625,625,594.5,600.13,375357,,,,
15 Feb 2006,606.25,617.25,579,591.39,383396,,,,
16 Feb 2006,592.5,603.75,583.9,586.23,184226,,,,
17 Feb 2006,587.18,593,566.5,571.51,320404,,,,
20 Feb 2006,577.5,577.5,555.01,561.39,226077,,,,
21 Feb 2006,567.5,588.7,564.5,583.95,340282,,,,
22 Feb 2006,587.5,603.75,572,576.15,435465,,,,
23 Feb 2006,579.86,591.5,571.31,574.13,379079,,,,
24 Feb 2006,578.69,591.1,575,586.1,261542,,,,
27 Feb 2006,592.5,597.5,583.91,590.71,262619,,,,
28 Feb 2006,597.5,609.75,590,599.25,417011,,,,
01 Mar 2006,605,618.5,600,612.65,268687,,,,
02 Mar 2006,618.75,636.75,615.25,618.63,339151,,,,
03 Mar 2006,624.5,627.5,600,602.48,310701,,,,
06 Mar 2006,607.36,617.5,599,603.35,314420,,,,
07 Mar 2006,608.75,631.31,604.28,623.45,357009,,,,
08 Mar 2006,636.25,638.35,605.31,609.85,378789,,,,
09 Mar 2006,617.5,617.5,596,610.59,254361,,,,
10 Mar 2006,612.5,631.25,612.5,628.16,229146,,,,
13 Mar 2006,635,643.75,628.75,634.06,247883,,,,
14 Mar 2006,637.5,638.75,626.63,635.53,225525,,,,
16 Mar 2006,637.5,654.1,622.75,626.84,279268,,,,
17 Mar 2006,630,637,613.76,616.69,318460,,,,
20 Mar 2006,622.5,623.94,608.76,615.36,143777,,,,
21 Mar 2006,620,628.25,611.75,616.51,238568,,,,
22 Mar 2006,618.95,618.95,593.78,596.83,218892,,,,
23 Mar 2006,598.76,612.5,595.03,598.18,184770,,,,
24 Mar 2006,605,614.25,598.48,611.59,193876,,,,
27 Mar 2006,617.5,618.75,611.25,613.26,70002,,,,
28 Mar 2006,615.75,618.5,600,605.53,90879,,,,
29 Mar 2006,610,610,599.75,605.98,103320,,,,
30 Mar 2006,610,620,600.59,615.61,129522,,,,
31 Mar 2006,616.75,616.75,604.5,608.15,113798,,,,
03 Apr 2006,613.75,626.25,609,622.75,160876,,,,
04 Apr 2006,627.5,644,625,632.93,174762,,,,
05 Apr 2006,637.5,662,633.25,659.64,761479,,,,
07 Apr 2006,661.25,686.75,637.5,660.68,428307,,,,
10 Apr 2006,662.36,669.75,653,663.48,177714,,,,
12 Apr 2006,667,667.5,635,639.41,200340,,,,
13 Apr 2006,640,643.75,605.55,624.48,243379,,,,
17 Apr 2006,633.75,641.25,618.75,634.74,108142,,,,
18 Apr 2006,640,663.73,638.75,659.71,246921,,,,
19 Apr 2006,661.25,666.1,646.25,661.26,107924,,,,
20 Apr 2006,665,667.5,655.5,662.5,72682,,,,
21 Apr 2006,665,681.25,657.75,676.48,134846,,,,
24 Apr 2006,676.25,697.25,670.25,689.09,223125,,,,
25 Apr 2006,688.5,689.86,670.25,672.85,97026,,,,
26 Apr 2006,673.75,679.7,658.88,665.56,201569,,,,
27 Apr 2006,671.75,685,670.5,675.88,67362,,,,
28 Apr 2006,691.25,691.25,625,673.83,108121,,,,
29 Apr 2006,685,685,676.3,677.85,15831,,,,
02 May 2006,682.5,693.75,678.29,682.25,61047,,,,
03 May 2006,645,691.75,645,670.84,81625,,,,
04 May 2006,673.33,681.75,656.25,658.86,152619,,,,
05 May 2006,666.25,685.58,663.25,682.93,179978,,,,
08 May 2006,687.25,688.5,674,680.76,119634,,,,
09 May 2006,682.5,698.68,675.53,692.98,234970,,,,
10 May 2006,695,708.7,695,703.39,241755,,,,
11 May 2006,704.86,704.86,687.75,694.14,50866,,,,
12 May 2006,686.98,728.75,677.5,709.35,344468,,,,
15 May 2006,710,712.25,665,677.44,208813,,,,
16 May 2006,678.76,678.76,620,656.85,483915,,,,
17 May 2006,672.5,681.25,662.5,675.58,105326,,,,
18 May 2006,670,672.5,626.25,635.78,186561,,,,
19 May 2006,650,661.98,573.75,624.76,212726,,,,
22 May 2006,632.75,642.5,500.25,582.18,264800,,,,
23 May 2006,581.25,607.5,547.5,583.8,221732,,,,
24 May 2006,586.25,589.99,562.75,567.24,290031,,,,
25 May 2006,562.5,609.5,545.5,573.86,575647,,,,
26 May 2006,600,618.75,585.75,590.65,305139,,,,
29 May 2006,597.43,615,593.75,610.95,213662,,,,
30 May 2006,613.75,626.23,609,612.63,221510,,,,
31 May 2006,607.5,607.5,575.25,579.58,242716,,,,
01 Jun 2006,588.75,595,540.06,545.1,274721,,,,
02 Jun 2006,545,558.48,532.73,547.95,184334,,,,
05 Jun 2006,553.75,580,550.01,565.86,277551,,,,
06 Jun 2006,562,562,528.75,532.16,343217,,,,
07 Jun 2006,532.5,554.75,487.5,497.08,539179,,,,
08 Jun 2006,487,510.5,465.5,470.41,615972,,,,
09 Jun 2006,471.25,526.71,467.25,505.84,379548,,,,
12 Jun 2006,512.25,522.48,487.01,491.15,247339,,,,
13 Jun 2006,480,487.25,451.31,460.75,254501,,,,
14 Jun 2006,462.36,483.75,455,458.1,240404,,,,
15 Jun 2006,468.75,525.25,467.5,510.28,424321,,,,
16 Jun 2006,525,554.48,515.28,528.73,496454,,,,
19 Jun 2006,528.75,530.94,500,514.1,265858,,,,
20 Jun 2006,510,512.25,481.66,488.8,206460,,,,
21 Jun 2006,490,510,485.25,507.06,233053,,,,
22 Jun 2006,512.5,552.25,512.5,549.08,386371,,,,
23 Jun 2006,537.5,543.75,512.51,540.19,220799,,,,
25 Jun 2006,545.5,552.25,540,544.85,17103,,,,
26 Jun 2006,547.5,547.5,517.5,520.31,153060,,,,
27 Jun 2006,523.75,534.25,516.28,520.81,179821,,,,
28 Jun 2006,510,518.75,503,517.38,82043,,,,
29 Jun 2006,524.5,535.75,524.5,532.1,180666,,,,
30 Jun 2006,542.5,562.49,537.5,560.78,195685,,,,
03 Jul 2006,558.75,569.75,554.25,565.75,81061,,,,
04 Jul 2006,568.75,580.5,546.63,547.75,174788,,,,
05 Jul 2006,548.75,568.98,545.51,566.94,146949,,,,
06 Jul 2006,562.5,565,547.5,552.73,154020,,,,
07 Jul 2006,559.5,564.75,534.1,542.01,125459,,,,
10 Jul 2006,537,547.48,532.75,545.43,95555,,,,
11 Jul 2006,547.5,547.5,538.78,542.36,54678,,,,
12 Jul 2006,535,568.5,525,565.29,176855,,,,
13 Jul 2006,550.25,566,550.25,562.93,115120,,,,
14 Jul 2006,555,555,545.01,547.68,128052,,,,
17 Jul 2006,547.38,548.5,527.5,531.74,89699,,,,
18 Jul 2006,532,541.25,513.25,517.64,131518,,,,
19 Jul 2006,525,529,506,512.35,137420,,,,
20 Jul 2006,520.5,536.2,520.5,533.5,92410,,,,
21 Jul 2006,533.5,533.5,501.25,505.59,205587,,,,
24 Jul 2006,505.59,523.98,489.25,515.81,253293,,,,
25 Jul 2006,522.25,532.25,517.5,529.01,159811,,,,
26 Jul 2006,531.25,540,522,538.01,106015,,,,
27 Jul 2006,538.75,552,535,549.71,108798,,,,
28 Jul 2006,550,553.75,541.25,545.4,67818,,,,
31 Jul 2006,547.75,556.23,547.75,552.74,84394,,,,
01 Aug 2006,550,566.21,544,562.19,231290,,,,
02 Aug 2006,560.75,574.25,556.25,567.75,105742,,,,
03 Aug 2006,570,581,563,568.63,158682,,,,
04 Aug 2006,570,576.25,554.25,560.2,117400,,,,
07 Aug 2006,561.25,567.25,545,552.49,109283,,,,
08 Aug 2006,555,576.25,550,571.4,100150,,,,
09 Aug 2006,577.5,582.5,565.75,580.5,179896,,,,
10 Aug 2006,579.75,587,571.25,579.29,145041,,,,
11 Aug 2006,585.25,592.5,571.4,577.43,186117,,,,
14 Aug 2006,579.5,580.75,571.75,576.51,99802,,,,
16 Aug 2006,585,598.75,578,595.54,147927,,,,
17 Aug 2006,590,602.75,587.54,599.68,133317,,,,
18 Aug 2006,602.5,603.75,587.78,590.98,67881,,,,
21 Aug 2006,592.5,596.2,568.13,592.61,106103,,,,
22 Aug 2006,593.75,606.98,593.56,597.83,104385,,,,
23 Aug 2006,597.75,598.75,587.75,589.51,48833,,,,
24 Aug 2006,587.5,591.98,581.25,589.28,95045,,,,
25 Aug 2006,593.61,597.25,582.5,587.93,92658,,,,
28 Aug 2006,588.75,604.93,588.75,603.63,94250,,,,
29 Aug 2006,607.5,613.69,605,606.66,119158,,,,
30 Aug 2006,610.03,612,603.84,605.36,106683,,,,
31 Aug 2006,608.63,611.75,600,600.26,109276,,,,
01 Sep 2006,606.5,609.48,598.81,607.01,95202,,,,
04 Sep 2006,612.49,622.5,608.75,621.06,116917,,,,
05 Sep 2006,622.5,623.75,612.5,616.63,50097,,,,
06 Sep 2006,617.5,643.75,613.75,638.64,274487,,,,
07 Sep 2006,633,656.25,625.29,643.14,262212,,,,
08 Sep 2006,642.5,653.73,635,639.59,153372,,,,
